ID;COTIS
318977;331.982879639
318978;250.552597046
318979;191.591430664
318980;424.454223633
318981;264.321166992
318982;352.188964844
318983;296.603240967
318984;255.587738037
318985;477.425598145
318986;481.071289062
318987;261.987670898
318988;411.874633789
318989;278.21572876
318990;317.299102783
318991;457.124237061
318992;578.917236328
318993;276.667510986
318994;287.10345459
318995;278.56137085
318996;464.783874512
318997;507.175415039
318998;337.315795898
318999;386.29876709
319000;414.994781494
319001;241.504806519
319002;401.537689209
319003;524.508728027
319004;297.485748291
319005;327.84854126
319006;665.147583008
319007;278.904052734
319008;476.288757324
319009;285.951965332
319010;205.229827881
319011;240.81036377
319012;386.962615967
319013;630.095458984
319014;341.446746826
319015;247.676300049
319016;550.005310059
319017;707.217163086
319018;267.710418701
319019;428.850494385
319020;334.005706787
319021;348.892456055
319022;569.710876465
319023;279.971496582
319024;273.886444092
319025;376.917114258
319026;460.204742432
319027;372.043365479
319028;259.691497803
319029;520.164001465
319030;311.852355957
319031;371.300018311
319032;268.099822998
319033;178.161346436
319034;525.856384277
319035;254.431655884
319036;629.982055664
319037;533.141845703
319038;392.802154541
319039;426.521606445
319040;464.808837891
319041;277.878509521
319042;318.159973145
319043;488.934234619
319044;538.701416016
319045;357.847503662
319046;267.37902832
319047;344.24710083
319048;443.642974854
319049;321.851531982
319050;424.363342285
319051;300.260070801
319052;566.264648438
319053;242.588424683
319054;277.086181641
319055;237.129364014
319056;266.600067139
319057;278.532806396
319058;216.272476196
319059;241.700866699
319060;386.825805664
319061;256.003723145
319062;242.056167603
319063;259.394470215
319064;352.203308105
319065;351.141082764
319066;326.226531982
319067;280.932525635
319068;302.07119751
319069;179.655105591
319070;457.380950928
319071;268.446533203
319072;270.715301514
319073;294.343017578
319074;533.148193359
319075;391.12802124
319076;290.42364502
319077;419.222442627
319078;384.767028809
319079;405.930664062
319080;251.440460205
319081;347.791503906
319082;358.301086426
319083;372.20135498
319084;518.642333984
319085;586.632385254
319086;683.175476074
319087;319.779876709
319088;185.870147705
319089;196.061096191
319090;170.481948853
319091;382.944000244
319092;407.767120361
319093;381.197967529
319094;210.734161377
319095;244.594421387
319096;405.512115479
319097;264.450714111
319098;328.158752441
319099;289.473114014
319100;357.453613281
319101;312.9402771
319102;408.826934814
319103;273.527404785
319104;233.655715942
319105;470.043395996
319106;276.532348633
319107;242.455734253
319108;391.019042969
319109;357.644134521
319110;309.45324707
319111;266.838867188
319112;266.369842529
319113;258.038085938
319114;317.838287354
319115;265.333984375
319116;401.681976318
319117;367.559448242
319118;250.298858643
319119;395.691223145
319120;494.818908691
319121;264.312652588
319122;534.929626465
319123;303.889770508
319124;321.568206787
319125;385.719726562
319126;500.089691162
319127;402.149658203
319128;316.895690918
319129;532.928283691
319130;554.771728516
319131;294.906738281
319132;287.104156494
319133;223.097702026
319134;389.191314697
319135;395.256225586
319136;223.290527344
319137;342.516082764
319138;309.651489258
319139;189.689315796
319140;260.479705811
319141;223.678131104
319142;378.152069092
319143;230.445266724
319144;324.631530762
319145;317.71887207
319146;294.071563721
319147;341.484100342
319148;329.134185791
319149;442.055328369
319150;296.252410889
319151;339.494720459
319152;253.208984375
319153;269.567077637
319154;262.548858643
319155;254.76965332
319156;309.420654297
319157;255.669815063
319158;204.148529053
319159;170.41835022
319160;193.663375854
319161;335.748931885
319162;331.307617188
319163;210.442245483
319164;323.322265625
319165;367.004821777
319166;266.955963135
319167;272.895751953
319168;396.739318848
319169;398.628173828
319170;482.160552979
319171;341.021575928
319172;265.678527832
319173;325.222259521
319174;228.910110474
319175;301.3699646
319176;184.699981689
319177;360.346282959
319178;385.852630615
319179;480.355010986
319180;358.364685059
319181;190.944854736
319182;205.696380615
319183;183.95362854
319184;314.226867676
319185;360.678741455
319186;293.33215332
319187;311.943267822
319188;195.577697754
319189;203.293029785
319190;229.494049072
319191;227.278594971
319192;216.371170044
319193;281.283416748
319194;305.339660645
319195;355.304718018
319196;220.739593506
319197;277.022674561
319198;267.87411499
319199;208.425201416
319200;312.202423096
319201;299.603210449
319202;274.643463135
319203;240.574615479
319204;487.863983154
319205;545.650634766
319206;238.52986145
319207;400.810302734
319208;372.605560303
319209;255.958786011
319210;332.510559082
319211;382.425689697
319212;333.795623779
319213;330.273895264
319214;265.018676758
319215;368.427124023
319216;338.810333252
319217;281.906921387
319218;248.550949097
319219;217.568115234
319220;221.424636841
319221;207.948196411
319222;370.834838867
319223;305.360443115
319224;237.404144287
319225;251.954086304
319226;323.532226562
319227;178.203445435
319228;309.992340088
319229;283.155609131
319230;298.696960449
319231;507.196990967
319232;296.261199951
319233;271.997344971
319234;369.523925781
319235;282.386413574
319236;365.667755127
319237;370.611114502
319238;209.039138794
319239;275.898956299
319240;243.000518799
319241;386.479125977
319242;241.026519775
319243;296.177520752
319244;210.163070679
319245;296.598114014
319246;399.514801025
319247;548.58795166
319248;337.373748779
319249;209.097320557
319250;472.504486084
319251;287.372253418
319252;234.37487793
319253;307.675323486
319254;392.075134277
319255;476.699737549
319256;258.196136475
319257;374.563537598
319258;275.533599854
319259;272.614624023
319260;231.594940186
319261;225.477279663
319262;286.661651611
319263;278.699676514
319264;287.683654785
319265;247.819793701
319266;326.108947754
319267;208.648544312
319268;268.366790771
319269;248.213058472
319270;273.53515625
319271;204.744857788
319272;196.188583374
319273;209.197647095
319274;260.484558105
319275;337.701263428
319276;480.045257568
319277;506.666168213
319278;405.708312988
319279;506.944671631
319280;829.287109375
319281;360.168884277
319282;391.713928223
319283;465.555786133
319284;410.376159668
319285;247.783615112
319286;297.278564453
319287;447.036315918
319288;283.000366211
319289;267.519317627
319290;268.613189697
319291;255.840560913
319292;245.798141479
319293;254.704696655
319294;268.785675049
319295;418.407531738
319296;214.609985352
319297;321.922973633
319298;273.638702393
319299;236.029785156
319300;383.223175049
319301;218.133728027
319302;381.819854736
319303;371.531402588
319304;271.531616211
319305;236.569641113
319306;275.764129639
319307;236.393341064
319308;339.450073242
319309;375.341003418
319310;257.509887695
319311;295.286071777
319312;224.24508667
319313;333.392333984
319314;329.096984863
319315;272.46875
319316;275.305603027
319317;271.967559814
319318;198.298187256
319319;319.345306396
319320;198.422271729
319321;294.72567749
319322;517.142272949
319323;278.050445557
319324;468.356048584
319325;238.139022827
319326;284.484619141
319327;276.894927979
319328;382.074523926
319329;404.539581299
319330;224.407043457
319331;382.469573975
319332;485.039733887
319333;275.663360596
319334;469.878051758
319335;321.66116333
319336;361.516937256
319337;175.951324463
319338;272.439483643
319339;271.509368896
319340;232.691040039
319341;276.676208496
319342;303.734039307
319343;320.374969482
319344;213.741088867
319345;256.159118652
319346;286.269927979
319347;256.565917969
319348;229.509109497
319349;225.470932007
319350;289.761993408
319351;199.162826538
319352;207.920257568
319353;247.115936279
319354;524.833984375
319355;188.359161377
319356;492.379364014
319357;352.419433594
319358;242.574279785
319359;217.949691772
319360;209.178085327
319361;307.519927979
319362;450.670715332
319363;444.291503906
319364;266.021057129
319365;248.362182617
319366;185.342391968
319367;298.516723633
319368;264.409210205
319369;370.859069824
319370;314.102813721
319371;249.705032349
319372;267.58380127
319373;294.837432861
319374;321.295074463
319375;411.765930176
319376;307.929992676
319377;236.950500488
319378;388.020568848
319379;240.354217529
319380;396.58493042
319381;441.049530029
319382;312.464935303
319383;429.331512451
319384;379.464508057
319385;234.274841309
319386;184.969909668
319387;414.567474365
319388;370.975097656
319389;372.878967285
319390;326.096313477
319391;345.844329834
319392;302.782745361
319393;226.880615234
319394;312.28717041
319395;304.495117188
319396;264.430206299
319397;275.49105835
319398;200.840194702
319399;387.063690186
319400;362.913024902
319401;374.421783447
319402;374.421783447
319403;484.581726074
319404;274.565490723
319405;489.590026855
319406;273.051361084
319407;295.580291748
319408;318.762908936
319409;214.246185303
319410;234.534912109
319411;233.548599243
319412;222.438858032
319413;376.983215332
319414;284.100189209
319415;336.471954346
319416;340.322814941
319417;373.92590332
319418;433.100524902
319419;323.266021729
319420;286.574035645
319421;306.267089844
319422;209.331497192
319423;484.97064209
319424;321.789611816
319425;219.086791992
319426;370.624847412
319427;248.045623779
319428;308.192871094
319429;363.30065918
319430;298.372741699
319431;377.833465576
319432;334.416809082
319433;180.712432861
319434;248.514343262
319435;258.862915039
319436;209.412719727
319437;255.037857056
319438;336.666992188
319439;505.542510986
319440;602.212890625
319441;438.700195312
319442;719.497070312
319443;461.420288086
319444;257.582824707
319445;662.804382324
319446;263.537506104
319447;413.20690918
319448;251.318283081
319449;258.758300781
319450;580.731628418
319451;990.171447754
319452;919.330688477
319453;358.844421387
319454;535.954467773
319455;300.357208252
319456;272.969726562
319457;617.367736816
319458;279.252960205
319459;302.422210693
319460;281.278625488
319461;264.461303711
319462;553.456542969
319463;381.503509521
319464;271.566009521
319465;267.655822754
319466;382.340362549
319467;310.747070312
319468;261.113739014
319469;307.119720459
319470;268.479248047
319471;205.173309326
319472;392.291473389
319473;279.447601318
319474;271.061309814
319475;309.523254395
319476;310.829071045
319477;384.814056396
319478;267.325744629
319479;203.604309082
319480;278.450042725
319481;272.395141602
319482;334.711181641
319483;245.631393433
319484;388.985046387
319485;520.962768555
319486;279.463287354
319487;306.541900635
319488;325.131225586
319489;269.651916504
319490;319.399932861
319491;492.733612061
319492;330.19329834
319493;443.54397583
319494;349.721740723
319495;358.504394531
319496;380.693511963
319497;200.960357666
319498;258.339111328
319499;270.889770508
319500;265.732391357
319501;344.450714111
319502;351.296539307
319503;848.836730957
319504;291.675262451
319505;406.28414917
319506;263.96673584
319507;314.753051758
319508;408.184631348
319509;310.913299561
319510;382.784515381
319511;374.1378479
319512;339.814849854
319513;423.564910889
319514;589.183654785
319515;249.018966675
319516;271.467376709
319517;230.92930603
319518;285.50479126
319519;561.277648926
319520;250.218032837
319521;199.045349121
319522;212.629089355
319523;354.383026123
319524;288.006591797
319525;572.012878418
319526;322.023498535
319527;389.934448242
319528;284.870727539
319529;235.87109375
319530;267.356750488
319531;251.76625061
319532;279.463287354
319533;315.426269531
319534;361.312347412
319535;262.765808105
319536;271.416687012
319537;293.784515381
319538;479.745910645
319539;334.779998779
319540;274.048583984
319541;495.657501221
319542;193.64151001
319543;298.234802246
319544;268.620513916
319545;267.39453125
319546;366.236694336
319547;200.390487671
319548;440.228515625
319549;292.218688965
319550;234.106918335
319551;337.252716064
319552;194.789276123
319553;530.23260498
319554;352.019256592
319555;326.996948242
319556;265.207275391
319557;265.531219482
319558;292.349212646
319559;238.438903809
319560;248.077865601
319561;312.955871582
319562;497.837097168
319563;279.919891357
319564;314.600982666
319565;253.563705444
319566;232.735397339
319567;224.198654175
319568;216.438735962
319569;291.297607422
319570;463.003845215
319571;195.840713501
319572;270.981323242
319573;436.442657471
319574;196.919876099
319575;214.805770874
