ID;COTIS
313897;284.447845459
313898;272.569458008
313899;190.609390259
313900;399.011871338
313901;259.519897461
313902;240.775466919
313903;485.711853027
313904;286.116424561
313905;231.169662476
313906;549.479919434
313907;459.855316162
313908;253.209442139
313909;395.316619873
313910;349.595794678
313911;473.183624268
313912;327.612762451
313913;346.53704834
313914;407.009399414
313915;443.213745117
313916;252.566757202
313917;266.802093506
313918;382.428710938
313919;242.487060547
313920;192.096389771
313921;247.925704956
313922;506.799865723
313923;363.710266113
313924;167.309555054
313925;438.475708008
313926;418.500183105
313927;287.259063721
313928;257.951293945
313929;487.190307617
313930;534.750793457
313931;344.458953857
313932;244.860290527
313933;490.126922607
313934;446.646148682
313935;365.870269775
313936;589.169250488
313937;316.683746338
313938;230.948074341
313939;353.144104004
313940;367.25567627
313941;485.459442139
313942;274.548919678
313943;342.197845459
313944;415.299682617
313945;224.608383179
313946;482.694641113
313947;273.108184814
313948;318.24621582
313949;674.281311035
313950;423.966156006
313951;337.909088135
313952;549.004882812
313953;379.655700684
313954;238.587921143
313955;234.186355591
313956;380.30682373
313957;278.018371582
313958;280.035858154
313959;294.174743652
313960;323.856903076
313961;707.732788086
313962;455.71005249
313963;455.38571167
313964;394.354309082
313965;297.66796875
313966;232.373428345
313967;256.350769043
313968;249.658920288
313969;335.828582764
313970;431.813293457
313971;462.875457764
313972;239.501342773
313973;377.62197876
313974;266.896911621
313975;450.952819824
313976;649.669921875
313977;296.017822266
313978;255.489700317
313979;377.790039062
313980;479.477752686
313981;332.514282227
313982;394.584381104
313983;435.519744873
313984;464.814819336
313985;371.025268555
313986;293.057342529
313987;268.543609619
313988;237.244216919
313989;258.196380615
313990;357.681304932
313991;257.707794189
313992;346.172027588
313993;282.637817383
313994;254.807739258
313995;298.240356445
313996;453.086120605
313997;444.100982666
313998;254.773895264
313999;294.866729736
314000;274.139923096
314001;366.10546875
314002;277.13684082
314003;241.817321777
314004;187.838867188
314005;298.831481934
314006;320.967926025
314007;223.305969238
314008;292.595916748
314009;459.375335693
314010;395.242919922
314011;501.074127197
314012;312.557128906
314013;273.387695312
314014;279.936340332
314015;298.356323242
314016;343.764465332
314017;248.555282593
314018;321.650848389
314019;303.327331543
314020;281.031036377
314021;321.622711182
314022;721.08984375
314023;266.143096924
314024;301.523071289
314025;389.036987305
314026;276.996520996
314027;635.475097656
314028;270.194549561
314029;438.418151855
314030;371.032714844
314031;475.334960938
314032;421.321655273
314033;466.5909729
314034;612.43939209
314035;315.838562012
314036;274.779663086
314037;287.046630859
314038;309.596801758
314039;345.737976074
314040;510.902587891
314041;492.840209961
314042;327.432037354
314043;544.571899414
314044;542.908691406
314045;340.587768555
314046;708.146057129
314047;284.721893311
314048;713.351745605
314049;471.356048584
314050;430.069091797
314051;267.475921631
314052;235.287017822
314053;299.045318604
314054;272.774230957
314055;408.757171631
314056;310.194274902
314057;467.662231445
314058;294.854614258
314059;546.41204834
314060;288.667907715
314061;260.548492432
314062;373.468902588
314063;301.299194336
314064;454.785186768
314065;292.677886963
314066;380.909790039
314067;610.06237793
314068;448.290252686
314069;546.793029785
314070;258.609100342
314071;397.73248291
314072;332.156555176
314073;334.998291016
314074;386.354248047
314075;306.505828857
314076;267.361541748
314077;286.489105225
314078;650.4453125
314079;429.694793701
314080;372.489196777
314081;507.539093018
314082;404.584289551
314083;341.027832031
314084;288.599578857
314085;384.26763916
314086;728.967834473
314087;783.886108398
314088;278.614227295
314089;324.41394043
314090;680.593261719
314091;369.002349854
314092;415.339752197
314093;285.532348633
314094;340.130310059
314095;216.008514404
314096;273.366516113
314097;484.727050781
314098;521.93145752
314099;293.871917725
314100;278.296661377
314101;441.638031006
314102;251.380599976
314103;372.619445801
314104;367.164703369
314105;298.242614746
314106;408.863372803
314107;341.363677979
314108;454.432952881
314109;600.311279297
314110;293.553161621
314111;278.42590332
314112;313.288085938
314113;422.945404053
314114;517.922851562
314115;340.643463135
314116;519.578613281
314117;351.881011963
314118;203.43132019
314119;312.003631592
314120;247.028366089
314121;304.47177124
314122;310.256988525
314123;350.770751953
314124;317.302520752
314125;470.297790527
314126;306.946411133
314127;343.123474121
314128;236.23109436
314129;328.731109619
314130;458.564971924
314131;651.449157715
314132;584.551391602
314133;289.083953857
314134;417.559844971
314135;409.110626221
314136;261.37020874
314137;289.275665283
314138;244.263549805
314139;448.243804932
314140;254.654312134
314141;350.315338135
314142;295.033691406
314143;304.558959961
314144;360.206390381
314145;491.068237305
314146;232.717178345
314147;443.958526611
314148;306.044006348
314149;254.685424805
314150;281.041259766
314151;312.722320557
314152;279.372009277
314153;640.289489746
314154;375.01965332
314155;291.142089844
314156;367.606292725
314157;316.273956299
314158;283.744934082
314159;459.055236816
314160;414.300506592
314161;498.534332275
314162;295.822631836
314163;255.588241577
314164;604.963806152
314165;174.991577148
314166;223.918777466
314167;319.938232422
314168;478.251525879
314169;525.411621094
314170;302.903747559
314171;196.3931427
314172;300.635467529
314173;318.035522461
314174;237.113815308
314175;252.610748291
314176;269.294250488
314177;299.384033203
314178;220.222412109
314179;222.944244385
314180;359.929290771
314181;358.963623047
314182;470.209289551
314183;301.095611572
314184;257.612426758
314185;221.035812378
314186;455.26675415
314187;408.380371094
314188;363.345275879
314189;273.831787109
314190;405.076660156
314191;365.367370605
314192;435.357666016
314193;465.057617188
314194;446.717346191
314195;445.529663086
314196;332.012878418
314197;266.352600098
314198;233.27142334
314199;271.662658691
314200;354.997894287
314201;286.944030762
314202;320.5519104
314203;303.189300537
314204;366.873077393
314205;291.680480957
314206;280.213867188
314207;328.103393555
314208;353.306213379
314209;299.374145508
314210;189.505783081
314211;172.143173218
314212;283.564819336
314213;506.892791748
314214;430.6902771
314215;427.133239746
314216;199.584564209
314217;330.851470947
314218;371.582366943
314219;338.256591797
314220;276.362518311
314221;323.911804199
314222;537.459411621
314223;371.173553467
314224;408.200866699
314225;253.895889282
314226;240.710449219
314227;342.601409912
314228;363.946228027
314229;387.806396484
314230;259.161224365
314231;286.027435303
314232;257.483428955
314233;288.003997803
314234;314.893432617
314235;381.934295654
314236;232.198318481
314237;369.451904297
314238;327.559356689
314239;303.897460938
314240;252.327362061
314241;250.176422119
314242;165.624435425
314243;281.130737305
314244;283.967407227
314245;245.194473267
314246;335.824371338
314247;284.756408691
314248;461.270050049
314249;348.767333984
314250;356.328826904
314251;453.069366455
314252;303.88772583
314253;483.649902344
314254;292.919921875
314255;284.768066406
314256;300.852661133
314257;267.372833252
314258;417.731536865
314259;448.587524414
314260;339.031341553
314261;231.988037109
314262;359.436828613
314263;341.955535889
314264;428.454437256
314265;277.729644775
314266;448.396331787
314267;479.52255249
314268;251.234542847
314269;328.759918213
314270;354.976348877
314271;327.484100342
314272;382.070098877
314273;532.364135742
314274;358.90020752
314275;341.844665527
314276;555.166381836
314277;229.306121826
314278;304.624176025
314279;218.015060425
314280;300.456298828
314281;558.62109375
314282;232.076965332
314283;266.530029297
314284;239.639663696
314285;271.174072266
314286;347.88104248
314287;243.215301514
314288;375.273010254
314289;519.188537598
314290;287.685089111
314291;240.473968506
314292;385.352874756
314293;590.057556152
314294;328.284118652
314295;218.534362793
314296;220.532745361
314297;236.420227051
314298;231.927124023
314299;475.790313721
314300;292.054840088
314301;499.870880127
314302;317.785980225
314303;345.5418396
314304;350.133789062
314305;345.788085938
314306;258.146972656
314307;303.69744873
314308;285.71484375
314309;324.41506958
314310;267.567199707
314311;383.299560547
314312;342.17388916
314313;542.840026855
314314;282.565582275
314315;226.275985718
314316;250.801940918
314317;226.722015381
314318;234.237731934
314319;323.320037842
314320;339.686920166
314321;488.288879395
314322;381.149810791
314323;408.608703613
314324;475.435577393
314325;443.899353027
314326;296.877471924
314327;337.919281006
314328;448.185546875
314329;259.016693115
314330;249.296401978
314331;320.0519104
314332;346.322174072
314333;439.412200928
314334;218.872650146
314335;210.533615112
314336;213.119232178
314337;269.524017334
314338;374.721099854
314339;232.946365356
314340;377.005126953
314341;304.561737061
314342;225.123382568
314343;549.328857422
314344;257.578033447
314345;256.922851562
314346;293.435546875
314347;299.520782471
314348;274.371459961
314349;213.87600708
314350;477.461273193
314351;286.214874268
314352;221.19821167
314353;292.1512146
314354;304.118103027
314355;240.660888672
314356;549.730224609
314357;635.795715332
314358;526.885620117
314359;336.128448486
314360;229.569503784
314361;318.069366455
314362;219.159317017
314363;298.365875244
314364;212.521026611
314365;207.09413147
314366;200.962585449
314367;554.60357666
314368;558.681274414
314369;352.10925293
314370;263.986419678
314371;382.244140625
314372;355.190124512
314373;291.166656494
314374;333.761260986
314375;426.420898438
314376;422.276550293
314377;303.45010376
314378;283.759216309
314379;337.792602539
314380;390.131317139
314381;288.109466553
314382;329.939880371
314383;421.269592285
314384;396.830383301
314385;299.069549561
314386;363.593261719
314387;622.695495605
314388;268.216278076
314389;290.907409668
314390;285.402679443
314391;438.780639648
314392;380.973114014
314393;420.540222168
314394;259.093414307
314395;383.236633301
314396;281.590820312
314397;454.630371094
314398;300.960418701
314399;317.465911865
314400;484.31451416
314401;270.640808105
314402;288.765563965
314403;218.335006714
314404;208.91166687
314405;304.199615479
314406;441.178222656
314407;483.307067871
314408;294.280731201
314409;683.532104492
314410;254.021057129
314411;299.383056641
314412;453.814025879
314413;191.015136719
314414;260.298522949
314415;375.208404541
314416;335.579498291
314417;163.958282471
314418;388.086395264
314419;320.881378174
314420;300.447601318
314421;165.653167725
314422;320.633361816
314423;347.030212402
314424;271.254455566
314425;280.86038208
314426;235.765228271
314427;295.470001221
314428;539.726013184
314429;244.863174438
314430;397.142669678
314431;206.676925659
314432;585.886108398
314433;248.751815796
314434;295.835601807
314435;286.283905029
314436;478.688262939
314437;321.687683105
314438;337.659637451
314439;312.565734863
314440;291.221374512
314441;191.963775635
314442;321.61819458
314443;464.765350342
314444;337.81741333
314445;644.234863281
314446;398.223205566
314447;255.713485718
314448;449.183624268
314449;410.401672363
314450;327.143493652
314451;421.940948486
314452;510.825897217
314453;308.006286621
314454;309.738769531
314455;281.972351074
314456;283.971862793
314457;429.21762085
314458;199.536712646
314459;582.041809082
314460;354.179504395
314461;350.573577881
314462;340.978210449
314463;617.102600098
314464;432.843475342
314465;503.800018311
314466;229.125076294
314467;382.091033936
314468;550.409118652
314469;386.249786377
314470;414.45513916
314471;399.542816162
314472;360.345794678
314473;312.503875732
314474;269.968383789
314475;573.556274414
314476;273.797393799
314477;372.95904541
314478;409.694641113
314479;365.116760254
314480;205.801651001
314481;265.603393555
314482;405.040374756
314483;496.108612061
314484;236.194213867
314485;303.43548584
314486;364.474761963
314487;294.65222168
314488;297.50894165
314489;316.122833252
314490;329.839477539
314491;391.491760254
314492;283.081390381
314493;255.819778442
314494;231.79095459
314495;203.100311279
314496;318.743469238
