ID;COTIS
313568;272.724121094
313569;458.214904785
313570;380.184997559
313571;415.111175537
313572;358.382385254
313573;303.315032959
313574;191.869857788
313575;347.469238281
313576;315.436248779
313577;213.142288208
313578;271.978759766
313579;280.012329102
313580;286.493041992
313581;321.591705322
313582;298.868286133
313583;426.805084229
313584;230.596633911
313585;181.022506714
313586;173.969924927
313587;822.556518555
313588;477.661529541
313589;380.099029541
313590;444.314788818
313591;377.434692383
313592;340.801635742
313593;243.296096802
313594;398.430297852
313595;255.875030518
313596;305.82723999
313597;285.622497559
313598;251.193984985
313599;313.616912842
313600;283.956970215
313601;307.398132324
313602;283.721862793
313603;377.772613525
313604;342.132873535
313605;261.050445557
313606;326.577850342
313607;383.370758057
313608;340.134613037
313609;258.231658936
313610;351.972595215
313611;434.82409668
313612;273.720092773
313613;240.598464966
313614;286.072509766
313615;407.189544678
313616;480.339599609
313617;250.117828369
313618;411.778015137
313619;370.898864746
313620;230.385009766
313621;345.128204346
313622;277.610809326
313623;326.710296631
313624;409.60824585
313625;329.117797852
313626;350.43460083
313627;479.203826904
313628;613.105407715
313629;342.421630859
313630;228.732055664
313631;234.490585327
313632;272.854003906
313633;263.7394104
313634;291.922241211
313635;321.529418945
313636;255.539138794
313637;291.4425354
313638;396.101898193
313639;496.129882812
313640;480.001220703
313641;352.854919434
313642;314.777435303
313643;406.61114502
313644;523.764770508
313645;725.748291016
313646;233.012390137
313647;235.047988892
313648;250.150848389
313649;348.220916748
313650;355.674926758
313651;325.301940918
313652;439.838043213
313653;272.083007812
313654;276.235839844
313655;541.039794922
313656;308.062408447
313657;311.983062744
313658;280.233428955
313659;312.785369873
313660;286.439147949
313661;290.278106689
313662;359.437896729
313663;259.003387451
313664;289.780914307
313665;240.370223999
313666;423.856964111
313667;255.112045288
313668;291.186706543
313669;289.577514648
313670;571.919006348
313671;238.699859619
313672;384.055023193
313673;688.871643066
313674;389.674530029
313675;359.099700928
313676;327.499145508
313677;267.316558838
313678;245.347824097
313679;362.782104492
313680;558.999694824
313681;348.002868652
313682;149.532302856
313683;284.057250977
313684;262.179290771
313685;323.447296143
313686;237.418960571
313687;378.148895264
313688;658.897644043
313689;398.14553833
313690;311.558898926
313691;237.281066895
313692;375.301208496
313693;439.318359375
313694;370.219940186
313695;311.044769287
313696;217.976303101
313697;525.05859375
313698;340.432220459
313699;330.830810547
313700;302.671478271
313701;423.297027588
313702;442.3878479
313703;311.106109619
313704;466.735626221
313705;327.390197754
313706;287.531066895
313707;253.357955933
313708;235.376525879
313709;306.257110596
313710;431.155700684
313711;360.11819458
313712;297.30557251
313713;364.426422119
313714;267.01751709
313715;233.489608765
313716;451.341125488
313717;441.889221191
313718;360.337768555
313719;348.977508545
313720;273.18838501
313721;218.487335205
313722;398.513427734
313723;199.142547607
313724;201.830184937
313725;253.742919922
313726;232.417053223
313727;225.779312134
313728;270.518341064
313729;506.024261475
313730;369.669006348
313731;426.995269775
313732;199.349121094
313733;165.386032104
313734;321.323608398
313735;452.682037354
313736;319.443054199
313737;288.140716553
313738;408.250396729
313739;442.941711426
313740;417.871795654
313741;297.65914917
313742;277.109649658
313743;295.179168701
313744;235.724395752
313745;351.48614502
313746;440.656341553
313747;307.321929932
313748;721.631469727
313749;193.266479492
313750;378.95791626
313751;386.326934814
313752;347.21862793
313753;263.086090088
313754;513.805297852
313755;375.359161377
313756;339.636657715
313757;277.231140137
313758;349.024902344
313759;296.512969971
313760;435.365966797
313761;251.839904785
313762;306.852844238
313763;236.467971802
313764;301.455871582
313765;441.16229248
313766;212.870742798
313767;226.933135986
313768;192.915740967
313769;321.876647949
313770;300.724029541
313771;277.044403076
313772;410.073242188
313773;241.671737671
313774;252.508239746
313775;281.115600586
313776;288.813140869
313777;432.139465332
313778;528.563232422
313779;299.186859131
313780;278.477081299
313781;492.489929199
313782;502.790557861
313783;257.531524658
313784;434.43951416
313785;348.944976807
313786;265.55581665
313787;587.177734375
313788;353.604644775
313789;255.740997314
313790;439.031890869
313791;399.531585693
313792;398.117858887
313793;515.664123535
313794;262.98059082
313795;298.549591064
313796;190.148925781
313797;282.521240234
313798;296.651855469
313799;295.664581299
313800;312.970947266
313801;250.390350342
313802;272.730926514
313803;291.454925537
313804;273.988586426
313805;288.631103516
313806;385.699859619
313807;277.536193848
313808;277.680358887
313809;325.174621582
313810;339.403320312
313811;375.458862305
313812;268.928527832
313813;350.567077637
313814;418.930328369
313815;398.097991943
313816;368.584533691
313817;314.96975708
313818;316.022155762
313819;248.625442505
313820;278.600097656
313821;325.841094971
313822;279.884552002
313823;424.112670898
313824;278.424957275
313825;348.970977783
313826;339.412689209
313827;452.477294922
313828;560.403076172
313829;593.576782227
313830;269.427856445
313831;282.216491699
313832;285.309814453
313833;455.609466553
313834;363.558288574
313835;289.005859375
313836;399.84979248
313837;292.474609375
313838;264.136016846
313839;497.13067627
313840;237.466278076
313841;267.502197266
313842;435.187347412
313843;321.577911377
313844;310.757720947
313845;438.150604248
313846;296.41809082
313847;268.020629883
313848;548.81048584
313849;272.98449707
313850;295.505371094
313851;281.264099121
313852;307.297210693
313853;263.907989502
313854;264.378417969
313855;471.673034668
313856;452.926940918
313857;388.170074463
313858;271.119445801
313859;478.690826416
313860;525.303649902
313861;402.698059082
313862;281.358795166
313863;899.957946777
313864;361.034729004
313865;378.559661865
313866;302.316955566
313867;250.936157227
313868;307.428741455
313869;185.451477051
313870;256.291442871
313871;225.243591309
313872;311.117706299
313873;414.986999512
313874;321.940216064
313875;254.306655884
313876;280.651824951
313877;258.244262695
313878;270.400299072
313879;403.898651123
313880;245.380645752
313881;231.670532227
313882;294.942169189
313883;437.749969482
313884;168.194671631
313885;589.459533691
313886;252.603256226
313887;301.895446777
313888;417.87713623
313889;382.949676514
313890;193.017440796
313891;348.406738281
313892;231.930358887
313893;318.459594727
313894;202.917602539
313895;330.805084229
313896;355.568878174
313897;284.358825684
313898;274.345214844
313899;193.785751343
313900;400.772521973
313901;264.450744629
313902;245.829269409
313903;481.155639648
313904;282.9559021
313905;226.403961182
313906;549.988464355
313907;463.02633667
313908;248.212493896
313909;396.269165039
313910;346.282775879
313911;477.308074951
313912;314.259918213
313913;342.538818359
313914;407.536071777
313915;434.477203369
313916;248.202758789
313917;265.778167725
313918;379.840362549
313919;245.324523926
313920;188.79069519
313921;242.685043335
313922;508.383148193
313923;374.310333252
313924;174.198822021
313925;437.086120605
313926;419.853759766
313927;284.265045166
313928;265.458618164
313929;498.387756348
313930;541.198059082
313931;346.63269043
313932;245.713363647
313933;490.895935059
313934;455.631072998
313935;366.11050415
313936;605.868041992
313937;310.202056885
313938;233.423309326
313939;353.1484375
313940;366.959594727
313941;492.031829834
313942;273.707519531
313943;339.018005371
313944;413.584716797
313945;218.197937012
313946;482.780334473
313947;279.91494751
313948;324.396881104
313949;699.823303223
313950;430.922698975
313951;337.871826172
313952;546.923095703
313953;380.997528076
313954;229.212585449
313955;237.532089233
313956;379.334777832
313957;282.194091797
313958;277.491271973
313959;300.204681396
313960;320.192260742
313961;712.605285645
313962;455.585754395
313963;452.592803955
313964;395.891815186
313965;294.841552734
313966;229.853393555
313967;257.529327393
313968;255.495727539
313969;335.46572876
313970;438.707458496
313971;463.744720459
313972;236.994735718
313973;380.007568359
313974;264.503936768
313975;440.466674805
313976;643.510070801
313977;298.730804443
313978;253.626373291
313979;375.526733398
313980;482.648223877
313981;333.785064697
313982;369.23260498
313983;433.914794922
313984;469.406860352
313985;367.532958984
313986;290.452575684
313987;261.33380127
313988;235.473190308
313989;251.341690063
313990;365.221282959
313991;249.328201294
313992;348.087463379
313993;285.401519775
313994;249.996383667
313995;300.814575195
313996;453.032745361
313997;437.792053223
313998;253.445968628
313999;299.342681885
314000;276.578582764
314001;372.756774902
314002;281.933197021
314003;242.213043213
314004;189.36895752
314005;306.999420166
314006;306.349914551
314007;225.530578613
314008;290.331054688
314009;456.870666504
314010;396.122619629
314011;490.999481201
314012;308.779632568
314013;270.970306396
314014;279.554443359
314015;294.655883789
314016;344.116119385
314017;244.670227051
314018;320.092193604
314019;306.949249268
314020;275.789550781
314021;310.466583252
314022;726.416625977
314023;271.943756104
314024;308.094482422
314025;377.933044434
314026;277.019836426
314027;626.146728516
314028;270.52722168
314029;429.368865967
314030;380.582641602
314031;483.835571289
314032;412.106719971
314033;465.522155762
314034;618.299499512
314035;319.191589355
314036;270.869110107
314037;280.843719482
314038;313.892700195
314039;341.248291016
314040;504.977081299
314041;490.935211182
314042;328.878509521
314043;547.101135254
314044;545.873413086
314045;335.208251953
314046;690.745056152
314047;277.753234863
314048;694.964904785
314049;476.025177002
314050;430.060699463
314051;261.498626709
314052;235.702041626
314053;301.451477051
314054;266.494049072
314055;413.863769531
314056;314.945159912
314057;468.026428223
314058;295.844696045
314059;527.151428223
314060;282.063568115
314061;258.629425049
314062;375.559875488
314063;305.209381104
314064;445.959381104
314065;287.974273682
314066;386.816589355
314067;605.398986816
314068;451.805969238
314069;554.028076172
314070;261.259033203
314071;398.875366211
314072;334.142883301
314073;338.775177002
314074;382.171783447
314075;305.42880249
314076;263.237213135
314077;283.919006348
314078;661.07232666
314079;443.197265625
314080;376.141418457
314081;511.086334229
314082;404.751708984
314083;334.681793213
314084;293.832092285
314085;384.081329346
314086;733.217529297
314087;780.693603516
314088;279.823242188
314089;330.173034668
314090;689.853820801
314091;361.51071167
314092;407.076904297
314093;278.105316162
314094;348.99822998
314095;209.426300049
314096;269.031951904
314097;486.339813232
314098;517.90637207
314099;295.047851562
314100;285.594390869
314101;429.824951172
314102;254.019042969
314103;379.307403564
314104;366.097900391
314105;296.189025879
314106;413.105072021
314107;341.089050293
314108;460.313690186
314109;615.206115723
314110;288.983032227
314111;282.382171631
314112;316.000061035
314113;413.147918701
314114;522.582641602
314115;352.595397949
314116;524.420349121
314117;338.236297607
314118;199.129364014
314119;310.651275635
314120;240.674255371
314121;312.052886963
314122;308.967498779
314123;349.091064453
314124;313.596466064
314125;476.844116211
314126;309.923339844
314127;351.284637451
314128;234.913269043
314129;328.428649902
314130;470.00289917
314131;654.087524414
314132;586.406738281
314133;290.295898438
314134;428.489105225
314135;394.381896973
314136;262.315307617
314137;295.782287598
314138;243.561950684
314139;448.63671875
314140;256.291625977
314141;355.28225708
314142;293.175750732
314143;305.553771973
314144;365.581512451
314145;488.224273682
314146;237.307983398
314147;449.823120117
314148;299.853149414
314149;254.940063477
314150;279.353729248
314151;312.673919678
314152;276.792694092
314153;661.833557129
314154;382.309082031
314155;296.07220459
314156;368.318359375
314157;320.25112915
314158;289.928619385
314159;446.037597656
314160;414.324188232
314161;507.212188721
314162;294.511444092
314163;258.496490479
314164;619.895812988
314165;178.266067505
314166;221.747207642
