ID;COTIS
317117;468.020935059
317118;407.453887939
317119;421.221160889
317120;223.254898071
317121;516.353393555
317122;284.002685547
317123;973.590576172
317124;354.410186768
317125;309.515716553
317126;459.325714111
317127;568.418579102
317128;243.651855469
317129;378.078735352
317130;336.621124268
317131;301.156311035
317132;471.032470703
317133;275.469818115
317134;380.256195068
317135;272.626342773
317136;373.705444336
317137;341.687164307
317138;511.597961426
317139;427.466796875
317140;245.227493286
317141;270.576660156
317142;493.330596924
317143;309.711486816
317144;513.161193848
317145;295.90234375
317146;278.069610596
317147;227.169204712
317148;237.967285156
317149;232.997756958
317150;331.770996094
317151;262.239715576
317152;197.782806396
317153;452.583496094
317154;339.605407715
317155;369.501068115
317156;456.505889893
317157;439.953125
317158;468.470428467
317159;225.495925903
317160;341.409698486
317161;272.828521729
317162;290.290527344
317163;688.855895996
317164;287.000579834
317165;337.87979126
317166;187.667678833
317167;344.728088379
317168;430.960510254
317169;269.337799072
317170;317.47454834
317171;257.91619873
317172;382.807617188
317173;236.891357422
317174;366.374969482
317175;365.01675415
317176;392.07144165
317177;370.182983398
317178;426.232574463
317179;335.5730896
317180;311.603851318
317181;292.927215576
317182;196.240386963
317183;246.481582642
317184;274.614654541
317185;448.528839111
317186;325.194152832
317187;184.030319214
317188;384.507629395
317189;183.763900757
317190;405.952545166
317191;292.466400146
317192;274.13369751
317193;255.617843628
317194;320.603240967
317195;496.679870605
317196;213.08795166
317197;507.224060059
317198;354.568969727
317199;273.462280273
317200;202.916137695
317201;294.69140625
317202;290.419250488
317203;293.884643555
317204;255.145263672
317205;274.637908936
317206;276.185791016
317207;315.576507568
317208;395.876617432
317209;417.022064209
317210;270.142974854
317211;618.233032227
317212;285.683105469
317213;341.562988281
317214;322.646179199
317215;236.41619873
317216;349.768585205
317217;260.242492676
317218;408.609283447
317219;383.015106201
317220;403.953613281
317221;383.150268555
317222;504.306915283
317223;366.260864258
317224;295.851898193
317225;308.595275879
317226;262.865814209
317227;264.183319092
317228;284.814239502
317229;294.181945801
317230;248.71270752
317231;332.893066406
317232;315.417907715
317233;204.752578735
317234;279.986450195
317235;361.750579834
317236;394.847595215
317237;295.032226562
317238;268.661682129
317239;415.333862305
317240;262.170013428
317241;284.775909424
317242;363.590301514
317243;511.050048828
317244;288.399139404
317245;212.571563721
317246;199.629333496
317247;433.167694092
317248;186.808380127
317249;203.605163574
317250;647.425476074
317251;262.51651001
317252;481.135162354
317253;449.987457275
317254;300.883972168
317255;302.903839111
317256;290.347259521
317257;259.106903076
317258;315.99319458
317259;492.568756104
317260;310.574615479
317261;298.82220459
317262;178.827987671
317263;303.467437744
317264;344.525054932
317265;390.305389404
317266;355.211303711
317267;286.208099365
317268;279.029998779
317269;401.316650391
317270;447.369384766
317271;523.313537598
317272;323.645172119
317273;514.223693848
317274;438.750244141
317275;258.605743408
317276;458.041900635
317277;607.198791504
317278;319.437103271
317279;300.428070068
317280;398.439086914
317281;319.201751709
317282;406.833953857
317283;308.834014893
317284;219.2003479
317285;375.109375
317286;298.773498535
317287;281.646575928
317288;369.75491333
317289;549.713500977
317290;267.119018555
317291;371.060546875
317292;426.413482666
317293;566.040893555
317294;279.02230835
317295;381.297729492
317296;510.992523193
317297;335.04788208
317298;289.452972412
317299;290.964660645
317300;258.332611084
317301;278.498321533
317302;483.192718506
317303;426.884185791
317304;308.63760376
317305;564.367370605
317306;299.433013916
317307;280.0284729
317308;347.034973145
317309;383.914916992
317310;276.330230713
317311;457.062835693
317312;416.71975708
317313;255.089096069
317314;492.879760742
317315;379.644104004
317316;313.69543457
317317;337.263061523
317318;365.528625488
317319;355.544921875
317320;336.462219238
317321;504.594177246
317322;384.713531494
317323;312.905334473
317324;373.105377197
317325;462.316314697
317326;397.581481934
317327;250.537246704
317328;240.262954712
317329;368.516174316
317330;316.066833496
317331;364.551483154
317332;254.214279175
317333;454.915985107
317334;242.292251587
317335;243.681625366
317336;394.960845947
317337;402.690124512
317338;733.232910156
317339;276.415100098
317340;455.282073975
317341;601.869750977
317342;502.691894531
317343;545.136535645
317344;297.546630859
317345;454.075683594
317346;443.873565674
317347;341.229248047
317348;318.399291992
317349;301.241821289
317350;435.806518555
317351;258.671234131
317352;478.173339844
317353;284.919158936
317354;275.089080811
317355;249.658935547
317356;222.403778076
317357;224.576126099
317358;155.345825195
317359;397.014984131
317360;246.188964844
317361;237.317840576
317362;167.491577148
317363;276.141265869
317364;275.61151123
317365;195.42338562
317366;273.033050537
317367;302.822967529
317368;374.364562988
317369;337.505645752
317370;391.102996826
317371;318.832000732
317372;226.158905029
317373;267.060577393
317374;455.827056885
317375;436.33984375
317376;419.952331543
317377;190.660125732
317378;276.709228516
317379;303.407440186
317380;371.975585938
317381;291.604675293
317382;249.499511719
317383;219.861740112
317384;382.025817871
317385;271.265838623
317386;294.091583252
317387;295.833282471
317388;310.770202637
317389;437.422271729
317390;325.256744385
317391;401.33505249
317392;330.444549561
317393;302.859832764
317394;451.016357422
317395;358.041137695
317396;286.01953125
317397;558.930664062
317398;344.26953125
317399;295.302886963
317400;378.2762146
317401;302.754058838
317402;307.526000977
317403;593.27911377
317404;623.332763672
317405;630.929626465
317406;335.99230957
317407;352.740325928
317408;355.606781006
317409;511.185211182
317410;333.940795898
317411;433.81640625
317412;347.490875244
317413;341.113464355
317414;316.928344727
317415;572.013916016
317416;352.391387939
317417;324.093109131
317418;399.613800049
317419;338.962371826
317420;253.733169556
317421;458.363464355
317422;239.426391602
317423;290.664123535
317424;583.050231934
317425;469.825927734
317426;408.833648682
317427;217.03263855
317428;289.866668701
317429;394.539154053
317430;325.968658447
317431;270.695068359
317432;216.326065063
317433;172.261245728
317434;176.621185303
317435;167.160858154
317436;372.768554688
317437;460.581634521
317438;353.44418335
317439;368.883636475
317440;330.737121582
317441;351.644500732
317442;258.096313477
317443;390.931884766
317444;456.335021973
317445;476.336120605
317446;370.866424561
317447;350.289733887
317448;366.029266357
317449;234.43586731
317450;387.261627197
317451;351.44619751
317452;221.195846558
317453;298.080474854
317454;241.969238281
317455;407.32510376
317456;314.04006958
317457;243.794403076
317458;312.708404541
317459;239.475814819
317460;231.128967285
317461;203.004043579
317462;250.754867554
317463;208.103271484
317464;182.202468872
317465;303.133422852
317466;364.892913818
317467;273.465759277
317468;178.852340698
317469;265.924530029
317470;236.375183105
317471;352.78314209
317472;220.888702393
317473;246.035385132
317474;335.091796875
317475;150.139053345
317476;232.581878662
317477;292.31060791
317478;206.813018799
317479;296.499176025
317480;215.538299561
317481;210.421920776
317482;278.226623535
317483;244.25050354
317484;458.531890869
317485;256.681884766
317486;276.968322754
317487;273.867401123
317488;405.743347168
317489;402.570983887
317490;335.97354126
317491;315.62689209
317492;254.734802246
317493;403.481872559
317494;372.351104736
317495;216.126419067
317496;217.878677368
317497;653.939453125
317498;254.193374634
317499;445.314666748
317500;275.833953857
317501;404.651428223
317502;452.393737793
317503;341.183013916
317504;324.928527832
317505;301.597229004
317506;249.958328247
317507;307.501190186
317508;270.006896973
317509;554.860412598
317510;392.840209961
317511;221.269271851
317512;278.003540039
317513;292.418182373
317514;369.529571533
317515;345.632202148
317516;350.734161377
317517;323.451782227
317518;217.516845703
317519;252.227401733
317520;207.610855103
317521;356.80569458
317522;318.463745117
317523;158.796127319
317524;335.747528076
317525;360.940765381
317526;426.594146729
317527;358.968933105
317528;368.170318604
317529;417.501495361
317530;497.532043457
317531;231.614013672
317532;262.95904541
317533;226.315216064
317534;238.096466064
317535;392.468933105
317536;355.032196045
317537;255.308731079
317538;251.434539795
317539;268.061065674
317540;378.365325928
317541;267.061004639
317542;284.259979248
317543;542.295166016
317544;249.958786011
317545;276.30569458
317546;190.335983276
317547;319.553436279
317548;467.110992432
317549;290.845916748
317550;428.582794189
317551;214.201812744
317552;280.203277588
317553;215.828552246
317554;471.261779785
317555;221.904205322
317556;250.470413208
317557;221.404724121
317558;217.329849243
317559;236.797943115
317560;301.571502686
317561;378.540283203
317562;278.175689697
317563;287.858062744
317564;242.369903564
317565;258.877838135
317566;284.624267578
317567;438.807342529
317568;448.358032227
317569;464.049041748
317570;308.528442383
317571;279.511535645
317572;475.063323975
317573;325.174468994
317574;285.814819336
317575;335.065155029
317576;278.86895752
317577;296.361022949
317578;370.384490967
317579;372.224243164
317580;273.64453125
317581;450.966949463
317582;276.927947998
317583;575.327331543
317584;286.374969482
317585;338.231384277
317586;824.527648926
317587;301.772949219
317588;296.386016846
317589;302.872894287
317590;417.410400391
317591;470.609039307
317592;468.35043335
317593;324.081695557
317594;247.187637329
317595;284.990753174
317596;331.791534424
317597;485.148742676
317598;271.502258301
317599;292.400115967
317600;299.718597412
317601;265.44229126
317602;461.94354248
317603;365.702667236
317604;381.215179443
317605;480.024597168
317606;476.481536865
317607;316.493621826
317608;789.64666748
317609;294.382507324
317610;388.246276855
317611;319.041229248
317612;593.095703125
317613;592.473083496
317614;327.681030273
317615;842.66394043
317616;476.968688965
317617;355.02935791
317618;351.394775391
317619;392.572998047
317620;446.564422607
317621;354.467285156
317622;253.071853638
317623;309.426605225
317624;628.298095703
317625;310.744903564
317626;299.742248535
317627;311.709991455
317628;299.820068359
317629;326.139953613
317630;281.190734863
317631;341.590362549
317632;268.477325439
317633;258.865814209
317634;279.94744873
317635;243.151290894
317636;267.82510376
317637;307.819244385
317638;284.17767334
317639;319.895751953
317640;299.772888184
317641;252.838287354
317642;361.453826904
317643;183.106948853
317644;257.557556152
317645;282.879364014
317646;274.359100342
317647;492.110046387
317648;323.298278809
317649;294.062683105
317650;488.328491211
317651;421.01473999
317652;393.066375732
317653;746.274169922
317654;389.987121582
317655;910.864562988
317656;345.244598389
317657;315.976531982
317658;343.261383057
317659;325.087036133
317660;347.057006836
317661;424.06237793
317662;565.713500977
317663;277.227111816
317664;315.004547119
317665;385.032806396
317666;302.635559082
317667;364.471313477
317668;481.567504883
317669;372.803955078
317670;455.508728027
317671;303.535522461
317672;362.49899292
317673;326.113372803
317674;418.276489258
317675;387.256713867
317676;493.013427734
317677;320.817504883
317678;254.40272522
317679;302.849456787
317680;358.12487793
317681;318.778869629
317682;293.558563232
317683;325.415588379
317684;293.141082764
317685;366.103637695
317686;296.122192383
317687;369.045410156
317688;402.230682373
317689;309.827606201
317690;470.065429688
317691;284.988555908
317692;396.92791748
317693;304.933349609
317694;317.859619141
317695;666.178588867
317696;337.76449585
317697;171.516738892
317698;366.675476074
317699;325.351745605
317700;405.315124512
317701;250.042999268
317702;202.268478394
317703;385.023742676
317704;198.344009399
317705;197.490097046
317706;276.34777832
317707;275.78314209
317708;285.084503174
317709;188.901397705
317710;287.388946533
317711;310.465576172
317712;262.86038208
317713;348.319000244
317714;289.019714355
317715;285.317260742
317716;268.094573975
317717;342.823364258
317718;247.335388184
317719;265.000152588
