ID;COTIS
315939;300.265319824
315940;420.039642334
315941;516.045654297
315942;356.128631592
315943;409.856292725
315944;163.392593384
315945;218.759567261
315946;225.479705811
315947;432.808990479
315948;270.741577148
315949;245.775436401
315950;286.353820801
315951;340.559539795
315952;333.531066895
315953;368.647369385
315954;488.516387939
315955;326.158538818
315956;381.077178955
315957;405.786773682
315958;157.187255859
315959;209.970321655
315960;297.918273926
315961;354.093078613
315962;355.70199585
315963;223.660247803
315964;309.692138672
315965;520.607177734
315966;440.813720703
315967;423.295623779
315968;451.490875244
315969;319.654968262
315970;342.431335449
315971;356.233795166
315972;283.531799316
315973;460.113494873
315974;292.088165283
315975;452.97277832
315976;467.288238525
315977;435.34085083
315978;203.686630249
315979;277.412902832
315980;355.572570801
315981;288.61050415
315982;314.824890137
315983;295.753112793
315984;283.176116943
315985;387.643310547
315986;535.206054688
315987;535.411560059
315988;555.692993164
315989;338.308227539
315990;302.745635986
315991;405.582366943
315992;438.580657959
315993;281.569366455
315994;341.59677124
315995;503.878570557
315996;239.591110229
315997;648.541931152
315998;314.710693359
315999;401.483398438
316000;464.428222656
316001;280.076202393
316002;336.454864502
316003;412.33895874
316004;337.579559326
316005;206.08543396
316006;386.038391113
316007;268.25491333
316008;241.003646851
316009;239.708053589
316010;233.820083618
316011;177.653244019
316012;253.107513428
316013;355.434356689
316014;348.721679688
316015;323.96887207
316016;348.268676758
316017;490.94631958
316018;234.301422119
316019;253.114395142
316020;343.190887451
316021;324.098693848
316022;519.204223633
316023;276.429168701
316024;212.02633667
316025;524.811523438
316026;158.10585022
316027;315.241638184
316028;453.708526611
316029;582.12878418
316030;316.275054932
316031;295.216369629
316032;412.074645996
316033;283.734802246
316034;263.381561279
316035;295.148773193
316036;518.364440918
316037;284.291351318
316038;309.684448242
316039;232.641693115
316040;363.824584961
316041;285.016448975
316042;180.421859741
316043;306.2706604
316044;234.273254395
316045;259.854766846
316046;375.784301758
316047;366.521118164
316048;635.959533691
316049;315.756317139
316050;286.589111328
316051;427.637084961
316052;388.246520996
316053;430.300689697
316054;320.686981201
316055;239.888549805
316056;281.971130371
316057;507.653869629
316058;373.314025879
316059;376.465667725
316060;803.483886719
316061;229.881378174
316062;415.317565918
316063;240.650894165
316064;303.243377686
316065;252.441772461
316066;392.250762939
316067;236.369934082
316068;364.387695312
316069;303.243682861
316070;289.106842041
316071;583.556274414
316072;241.474121094
316073;272.632598877
316074;245.582565308
316075;292.507354736
316076;341.224609375
316077;304.145477295
316078;283.345184326
316079;167.944381714
316080;294.107269287
316081;536.65045166
316082;234.216430664
316083;436.409454346
316084;366.918945312
316085;369.079681396
316086;310.906921387
316087;271.457122803
316088;268.900146484
316089;276.494354248
316090;433.705322266
316091;289.226379395
316092;322.604187012
316093;525.690063477
316094;452.135986328
316095;583.873352051
316096;384.345458984
316097;409.258850098
316098;300.565704346
316099;408.803741455
316100;298.529785156
316101;269.715270996
316102;382.645263672
316103;305.79107666
316104;393.855407715
316105;313.66595459
316106;530.891235352
316107;323.203125
316108;322.183898926
316109;349.188995361
316110;521.653869629
316111;259.824920654
316112;274.224853516
316113;324.694854736
316114;218.333450317
316115;379.148132324
316116;293.172851562
316117;381.695922852
316118;272.284606934
316119;296.516448975
316120;177.756744385
316121;334.285430908
316122;517.970214844
316123;293.143676758
316124;289.648071289
316125;490.104156494
316126;419.977142334
316127;330.344818115
316128;285.307769775
316129;261.993103027
316130;521.434753418
316131;390.668731689
316132;305.370910645
316133;289.993927002
316134;471.693664551
316135;291.449951172
316136;328.635101318
316137;317.744140625
316138;333.187408447
316139;290.699157715
316140;518.02355957
316141;538.724365234
316142;311.887298584
316143;353.384429932
316144;307.747467041
316145;511.945556641
316146;432.136291504
316147;478.351654053
316148;493.14239502
316149;575.991577148
316150;624.559204102
316151;391.397186279
316152;183.627197266
316153;206.643386841
316154;333.441802979
316155;419.139770508
316156;488.048583984
316157;391.214172363
316158;556.825805664
316159;519.836547852
316160;421.114685059
316161;552.790710449
316162;369.066802979
316163;271.997924805
316164;525.903320312
316165;327.988983154
316166;452.981445312
316167;521.014465332
316168;208.699432373
316169;328.377410889
316170;265.640136719
316171;528.302001953
316172;432.801055908
316173;557.303771973
316174;545.962646484
316175;349.097290039
316176;299.767822266
316177;298.650543213
316178;504.209625244
316179;695.269958496
316180;340.152770996
316181;329.559295654
316182;286.083587646
316183;175.579742432
316184;333.872955322
316185;298.399475098
316186;180.31072998
316187;291.988983154
316188;479.00894165
316189;210.899368286
316190;284.921783447
316191;289.737701416
316192;260.374267578
316193;396.875549316
316194;338.756225586
316195;611.38458252
316196;293.739990234
316197;386.537261963
316198;441.89553833
316199;261.145782471
316200;497.052276611
316201;482.208526611
316202;273.760467529
316203;168.806396484
316204;318.140808105
316205;265.980773926
316206;179.950561523
316207;284.970092773
316208;259.445770264
316209;530.345336914
316210;526.653076172
316211;291.200775146
316212;218.27003479
316213;311.005950928
316214;211.451416016
316215;516.815734863
316216;227.701553345
316217;299.45211792
316218;400.342254639
316219;453.43649292
316220;255.784515381
316221;256.651580811
316222;324.784240723
316223;289.648071289
316224;439.691192627
316225;429.498077393
316226;480.024932861
316227;366.747497559
316228;495.988861084
316229;410.844085693
316230;362.533325195
316231;274.881500244
316232;334.554504395
316233;365.461090088
316234;481.36517334
316235;365.461090088
316236;253.766616821
316237;218.113204956
316238;239.547561646
316239;393.314483643
316240;406.748321533
316241;285.888519287
316242;279.301818848
316243;350.091400146
316244;182.795089722
316245;326.125244141
316246;480.478027344
316247;397.952362061
316248;265.788574219
316249;338.389862061
316250;298.032836914
316251;279.885986328
316252;276.545379639
316253;523.969848633
316254;447.775970459
316255;265.64944458
316256;290.062561035
316257;612.628540039
316258;357.404144287
316259;320.826782227
316260;303.692077637
316261;206.817001343
316262;243.758880615
316263;345.27444458
316264;219.351669312
316265;205.312774658
316266;221.422302246
316267;325.062469482
316268;278.871887207
316269;550.394470215
316270;269.188873291
316271;237.11807251
316272;306.034790039
316273;253.818267822
316274;271.86895752
316275;442.29598999
316276;304.101593018
316277;474.824798584
316278;415.451141357
316279;419.601287842
316280;246.094360352
316281;289.929779053
316282;325.205200195
316283;200.000717163
316284;343.459625244
316285;338.043121338
316286;318.573150635
316287;377.384185791
316288;219.923080444
316289;296.215789795
316290;226.062408447
316291;438.079833984
316292;323.451477051
316293;309.050292969
316294;288.284057617
316295;301.066955566
316296;223.261138916
316297;317.839202881
316298;345.087005615
316299;329.277893066
316300;344.457000732
316301;288.713928223
316302;315.481689453
316303;421.983642578
316304;324.206359863
316305;373.307525635
316306;395.464385986
316307;320.920501709
316308;424.064849854
316309;240.185577393
316310;323.617828369
316311;364.17489624
316312;387.296813965
316313;506.817352295
316314;215.184997559
316315;438.970611572
316316;218.428710938
316317;289.648071289
316318;379.892669678
316319;254.720443726
316320;361.734954834
316321;262.802612305
316322;341.735778809
316323;290.926818848
316324;456.764801025
316325;300.012084961
316326;295.868347168
316327;384.06539917
316328;303.197418213
316329;272.934234619
316330;239.340042114
316331;424.816101074
316332;250.511779785
316333;250.511779785
316334;314.015869141
316335;328.380004883
316336;235.357849121
316337;320.753082275
316338;260.049530029
316339;227.26739502
316340;226.972381592
316341;282.341308594
316342;293.556060791
316343;357.892089844
316344;310.327362061
316345;408.543426514
316346;377.051116943
316347;263.141571045
316348;281.623413086
316349;295.594024658
316350;294.078155518
316351;276.620239258
316352;176.438293457
316353;255.251464844
316354;190.919769287
316355;331.564361572
316356;452.964050293
316357;451.234130859
316358;470.45022583
316359;232.142379761
316360;217.379699707
316361;440.240844727
316362;189.589385986
316363;258.933074951
316364;271.207580566
316365;348.097290039
316366;307.596038818
316367;455.149383545
316368;213.558837891
316369;298.62286377
316370;405.161743164
316371;348.503173828
316372;229.867080688
316373;554.991333008
316374;308.528106689
316375;289.993927002
316376;473.716796875
316377;496.329864502
316378;554.052307129
316379;403.710144043
316380;287.891845703
316381;450.83291626
316382;268.211578369
316383;447.96295166
316384;308.528106689
316385;225.250534058
316386;280.187103271
316387;290.802764893
316388;388.680938721
316389;238.482910156
316390;228.475738525
316391;413.980987549
316392;235.357849121
316393;251.578277588
316394;441.140686035
316395;248.7865448
316396;407.282867432
316397;228.328720093
316398;326.891326904
316399;232.609786987
316400;268.5675354
316401;302.038787842
316402;316.554077148
316403;211.766921997
316404;228.190734863
316405;404.819610596
316406;289.648071289
316407;290.275299072
316408;277.568908691
316409;386.498138428
316410;257.334014893
316411;342.537902832
316412;383.864013672
316413;479.17401123
316414;416.987823486
316415;391.855316162
316416;284.757232666
316417;169.33757019
316418;399.370391846
316419;536.390197754
316420;470.181396484
316421;185.995391846
316422;210.553924561
316423;382.952545166
316424;216.264129639
316425;239.363891602
316426;313.012023926
316427;206.277618408
316428;138.269943237
316429;353.488891602
316430;278.516143799
316431;567.300170898
316432;275.520050049
316433;392.724609375
316434;363.98034668
316435;228.735626221
316436;316.554077148
316437;369.198028564
316438;332.663085938
316439;240.057540894
316440;258.671875
316441;300.046264648
316442;315.756317139
316443;428.645111084
316444;353.639129639
316445;199.033035278
316446;329.990844727
316447;714.989685059
316448;347.679260254
316449;348.105438232
316450;335.584014893
316451;279.885986328
316452;397.63873291
316453;200.029190063
316454;262.842193604
316455;511.157653809
316456;254.514541626
316457;550.832458496
316458;299.377929688
316459;288.586303711
316460;461.336029053
316461;317.915405273
316462;431.077819824
316463;499.868377686
316464;401.032043457
316465;204.778839111
316466;295.137084961
316467;333.510070801
316468;463.143737793
316469;569.510620117
316470;291.081054688
316471;333.510070801
316472;274.224853516
316473;394.993865967
316474;588.15411377
316475;265.284423828
316476;291.82800293
316477;327.128051758
316478;373.222290039
316479;283.42288208
316480;395.430633545
316481;366.701751709
316482;330.642913818
316483;367.480010986
316484;563.894165039
316485;256.395019531
316486;503.080413818
316487;372.864837646
316488;401.08984375
316489;190.64630127
316490;522.430053711
316491;398.540283203
316492;285.402832031
316493;551.893432617
316494;306.72442627
316495;249.45173645
316496;369.908111572
316497;384.896514893
316498;353.607177734
316499;396.170440674
316500;482.610351562
316501;470.914215088
316502;508.344696045
316503;558.789672852
316504;557.299621582
316505;485.516052246
316506;288.442321777
316507;492.65447998
316508;357.435211182
316509;251.742095947
316510;385.350280762
316511;267.787872314
316512;284.216461182
316513;336.755523682
316514;290.893493652
316515;461.325195312
316516;369.193145752
316517;308.131744385
316518;259.066436768
316519;423.845397949
316520;381.399841309
316521;390.622894287
316522;315.675018311
316523;375.255645752
316524;491.104797363
316525;287.033599854
316526;324.078918457
316527;531.403747559
316528;494.153533936
316529;348.754882812
316530;482.960479736
316531;383.042602539
316532;371.963500977
316533;242.507156372
316534;287.096313477
316535;230.114868164
316536;175.050308228
316537;176.57774353
316538;326.147155762
