ID;COTIS
312996;363.681549072
312997;418.204711914
312998;533.502746582
312999;306.000305176
313000;466.12878418
313001;357.991729736
313002;322.518890381
313003;403.055297852
313004;369.037353516
313005;300.136444092
313006;352.39151001
313007;309.087677002
313008;607.558410645
313009;365.191131592
313010;328.016906738
313011;343.991912842
313012;344.09954834
313013;313.171112061
313014;377.679656982
313015;289.368865967
313016;360.535400391
313017;280.114044189
313018;332.624267578
313019;355.214385986
313020;297.590881348
313021;251.35848999
313022;242.960067749
313023;577.098571777
313024;413.249664307
313025;225.85546875
313026;393.299224854
313027;283.252319336
313028;224.805587769
313029;306.890869141
313030;235.383529663
313031;272.677490234
313032;260.396759033
313033;302.899169922
313034;161.740951538
313035;357.741394043
313036;317.039703369
313037;170.705780029
313038;290.791595459
313039;241.184204102
313040;381.123138428
313041;163.248657227
313042;313.864440918
313043;233.976196289
313044;456.729248047
313045;230.056091309
313046;343.061859131
313047;148.209533691
313048;262.021362305
313049;259.416778564
313050;211.654312134
313051;265.316162109
313052;219.458602905
313053;431.518676758
313054;319.792877197
313055;243.412765503
313056;325.843994141
313057;460.636535645
313058;258.772888184
313059;207.25100708
313060;494.877197266
313061;301.395629883
313062;336.794250488
313063;467.543701172
313064;429.447296143
313065;337.071777344
313066;403.899291992
313067;337.230316162
313068;302.882629395
313069;439.750823975
313070;345.946136475
313071;289.218780518
313072;261.23526001
313073;467.915100098
313074;342.664520264
313075;432.273590088
313076;270.044372559
313077;359.194152832
313078;290.08795166
313079;638.724121094
313080;464.771911621
313081;384.48828125
313082;499.849060059
313083;368.01473999
313084;198.955718994
313085;308.957885742
313086;346.298309326
313087;353.209594727
313088;474.172454834
313089;340.74810791
313090;369.328460693
313091;258.618377686
313092;293.968292236
313093;328.701416016
313094;307.633056641
313095;382.900634766
313096;373.432952881
313097;429.882507324
313098;176.416015625
313099;367.01739502
313100;267.326934814
313101;571.141235352
313102;322.396057129
313103;216.408859253
313104;340.850097656
313105;236.073394775
313106;345.385467529
313107;363.705963135
313108;311.630249023
313109;299.464355469
313110;299.579071045
313111;336.281402588
313112;316.082641602
313113;519.532836914
313114;320.103942871
313115;493.372253418
313116;280.257171631
313117;478.263916016
313118;270.674468994
313119;307.387115479
313120;402.682556152
313121;262.205108643
313122;312.004547119
313123;610.078613281
313124;489.078765869
313125;319.616943359
313126;303.62789917
313127;373.471710205
313128;320.3878479
313129;275.256866455
313130;306.956970215
313131;265.099243164
313132;567.868652344
313133;265.834106445
313134;364.404754639
313135;259.619110107
313136;276.451934814
313137;317.456420898
313138;306.443511963
313139;333.451324463
313140;289.459075928
313141;229.575683594
313142;314.411407471
313143;354.249786377
313144;420.43963623
313145;614.731506348
313146;312.52545166
313147;464.02243042
313148;355.378143311
313149;421.082611084
313150;301.812316895
313151;269.149902344
313152;310.857971191
313153;287.286895752
313154;398.034515381
313155;497.744476318
313156;425.663452148
313157;305.603607178
313158;321.909667969
313159;185.527206421
313160;330.164642334
313161;286.459289551
313162;564.534973145
313163;286.249481201
313164;291.927185059
313165;299.043823242
313166;584.219360352
313167;587.024414062
313168;236.245788574
313169;507.25213623
313170;252.128097534
313171;498.498382568
313172;248.608398438
313173;299.425384521
313174;368.113586426
313175;516.144592285
313176;256.244445801
313177;482.678466797
313178;409.064880371
313179;257.267272949
313180;444.64630127
313181;349.634246826
313182;470.850189209
313183;241.85597229
313184;220.291015625
313185;547.870422363
313186;480.130371094
313187;444.212127686
313188;280.821563721
313189;333.277557373
313190;350.171051025
313191;205.257080078
313192;198.510421753
313193;301.021881104
313194;195.236221313
313195;289.524414062
313196;383.870574951
313197;679.038696289
313198;292.04196167
313199;297.061798096
313200;359.004058838
313201;452.338256836
313202;234.549316406
313203;300.831420898
313204;251.790084839
313205;526.992248535
313206;368.164276123
313207;299.422607422
313208;268.948547363
313209;372.758453369
313210;505.811523438
313211;277.007141113
313212;311.669036865
313213;331.246673584
313214;256.812164307
313215;298.921295166
313216;299.538665771
313217;244.003936768
313218;390.120605469
313219;347.977813721
313220;556.165405273
313221;166.619049072
313222;285.759124756
313223;155.939178467
313224;199.165924072
313225;280.490814209
313226;285.520507812
313227;291.898925781
313228;184.874038696
313229;326.380187988
313230;192.406845093
313231;321.326171875
313232;461.797088623
313233;194.696044922
313234;225.903167725
313235;437.021026611
313236;222.577774048
313237;248.283630371
313238;256.196044922
313239;396.246917725
313240;237.099533081
313241;204.627197266
313242;296.208831787
313243;494.698150635
313244;181.638290405
313245;232.871673584
313246;282.853363037
313247;249.816177368
313248;328.515411377
313249;272.642791748
313250;335.715881348
313251;254.539886475
313252;228.961120605
313253;387.721862793
313254;412.95489502
313255;269.512207031
313256;410.508850098
313257;433.287445068
313258;274.020019531
313259;308.288238525
313260;260.90423584
313261;669.179321289
313262;352.683959961
313263;378.482116699
313264;467.634887695
313265;235.195587158
313266;245.390716553
313267;523.195373535
313268;364.904937744
313269;506.987609863
313270;220.468215942
313271;452.052856445
313272;367.134735107
313273;232.749206543
313274;282.002838135
313275;250.897476196
313276;451.12322998
313277;322.380554199
313278;354.584442139
313279;454.409088135
313280;364.849151611
313281;167.640701294
313282;441.404083252
313283;290.313079834
313284;228.839141846
313285;318.974517822
313286;380.577697754
313287;635.415527344
313288;323.789916992
313289;173.132476807
313290;203.71156311
313291;277.929199219
313292;308.913696289
313293;311.987365723
313294;294.621490479
313295;187.227264404
313296;290.916259766
313297;246.644943237
313298;465.821685791
313299;428.006317139
313300;237.082244873
313301;391.473876953
313302;231.033035278
313303;316.548828125
313304;326.501647949
313305;290.545654297
313306;573.469421387
313307;216.601287842
313308;250.189208984
313309;634.100097656
313310;298.911621094
313311;281.645477295
313312;250.250747681
313313;340.662719727
313314;399.417205811
313315;288.514282227
313316;311.154968262
313317;286.794219971
313318;346.755157471
313319;351.763000488
313320;296.681427002
313321;517.529418945
313322;255.487075806
313323;280.417999268
313324;182.993774414
313325;250.20072937
313326;402.793426514
313327;257.71875
313328;366.613830566
313329;234.948440552
313330;300.897705078
313331;588.963684082
313332;316.499298096
313333;276.427429199
313334;275.770812988
313335;296.79284668
313336;660.768127441
313337;439.151000977
313338;405.110687256
313339;368.082489014
313340;380.387451172
313341;154.939834595
313342;203.49256897
313343;251.481140137
313344;501.683166504
313345;306.763214111
313346;312.451141357
313347;386.742675781
313348;247.617233276
313349;325.891448975
313350;433.811584473
313351;391.501464844
313352;342.364807129
313353;416.779144287
313354;362.900939941
313355;515.932250977
313356;522.887084961
313357;538.901000977
313358;346.144073486
313359;321.613525391
313360;279.013336182
313361;294.776824951
313362;255.045700073
313363;397.21585083
313364;315.529083252
313365;309.175750732
313366;434.329284668
313367;340.987121582
313368;344.957946777
313369;737.741149902
313370;501.131011963
313371;404.529846191
313372;287.446044922
313373;326.568939209
313374;316.916870117
313375;434.206176758
313376;306.364807129
313377;294.03704834
313378;308.558746338
313379;320.149780273
313380;514.615478516
313381;298.695739746
313382;545.974243164
313383;352.734619141
313384;450.802459717
313385;415.699523926
313386;380.900726318
313387;472.932495117
313388;320.085418701
313389;402.155609131
313390;473.378540039
313391;614.482177734
313392;310.883361816
313393;293.872772217
313394;425.717224121
313395;487.482177734
313396;354.545959473
313397;391.565216064
313398;627.038696289
313399;406.773284912
313400;325.188934326
313401;443.763122559
313402;255.737258911
313403;281.518432617
313404;658.572387695
313405;271.135894775
313406;469.243408203
313407;624.415710449
313408;329.753753662
313409;256.966003418
313410;357.31942749
313411;266.374450684
313412;388.18182373
313413;271.788299561
313414;520.220947266
313415;348.845001221
313416;511.762268066
313417;248.234420776
313418;374.789306641
313419;441.828613281
313420;302.651092529
313421;311.184448242
313422;427.13192749
313423;351.854949951
313424;508.575469971
313425;347.163116455
313426;784.979614258
313427;376.529663086
313428;445.791900635
313429;410.023040771
313430;323.684967041
313431;353.757537842
313432;322.840087891
313433;565.133850098
313434;264.849517822
313435;463.381408691
313436;523.238830566
313437;329.284362793
313438;257.880279541
313439;490.037078857
313440;296.773223877
313441;277.586456299
313442;391.168334961
313443;379.815155029
313444;300.197631836
313445;344.912445068
313446;388.441101074
313447;365.300445557
313448;275.583862305
313449;500.754730225
313450;247.680130005
313451;241.029312134
313452;306.759643555
313453;287.390319824
313454;354.457672119
313455;458.966705322
313456;345.874237061
313457;407.067901611
313458;265.835632324
313459;228.273193359
313460;336.236328125
313461;385.284698486
313462;367.931762695
313463;373.346038818
313464;318.297546387
313465;227.287582397
313466;313.741149902
313467;335.850860596
313468;306.118927002
313469;244.156768799
313470;594.171081543
313471;321.045135498
313472;257.714874268
313473;300.303985596
313474;269.714660645
313475;306.356445312
313476;375.868743896
313477;263.418273926
313478;543.42388916
313479;389.499084473
313480;287.952392578
313481;339.807128906
313482;359.233734131
313483;364.549530029
313484;816.864624023
313485;388.138153076
313486;233.138046265
313487;594.786315918
313488;326.16104126
313489;445.892333984
313490;274.64263916
313491;345.710479736
313492;269.026367188
313493;287.066345215
313494;243.688064575
313495;298.314422607
313496;247.722122192
313497;538.995849609
313498;224.472106934
313499;423.255004883
313500;351.915496826
313501;533.894775391
313502;243.563980103
313503;250.109664917
313504;323.272003174
313505;351.258300781
313506;267.251739502
313507;405.985443115
313508;258.68081665
313509;421.36227417
313510;258.695648193
313511;280.77255249
313512;390.384338379
313513;367.754058838
313514;377.680450439
313515;411.26083374
313516;385.808776855
313517;464.655944824
313518;186.490890503
313519;271.267547607
313520;362.73348999
313521;317.442504883
313522;431.334625244
313523;243.823257446
313524;461.121887207
313525;163.513458252
313526;384.148712158
313527;530.215515137
313528;717.086486816
313529;246.245025635
313530;766.210327148
313531;258.999053955
313532;365.53793335
313533;447.114898682
313534;394.988769531
313535;264.506072998
313536;158.984634399
313537;312.295684814
313538;518.790588379
313539;258.802734375
313540;213.6925354
313541;393.297241211
313542;557.640258789
313543;250.115982056
313544;329.603515625
313545;371.707489014
313546;503.78894043
313547;291.607086182
313548;326.952209473
313549;294.331176758
313550;354.976257324
313551;218.801925659
313552;251.635787964
313553;315.289611816
313554;416.95123291
313555;246.066070557
313556;332.611450195
313557;396.031219482
313558;412.001495361
313559;337.960754395
313560;283.770843506
313561;315.205108643
313562;269.803741455
313563;477.117889404
313564;289.496520996
313565;450.230743408
313566;218.232391357
313567;487.231140137
313568;275.527832031
313569;471.303588867
313570;384.340667725
313571;423.779083252
313572;356.196472168
313573;301.360046387
313574;198.565734863
313575;360.09463501
313576;321.622253418
313577;215.848144531
313578;272.549316406
313579;292.249298096
313580;278.464569092
313581;317.36227417
313582;293.40914917
313583;419.658966064
313584;237.562225342
313585;188.1144104
313586;170.839416504
313587;786.630310059
313588;478.190551758
313589;383.615570068
313590;442.239074707
313591;360.567932129
313592;352.837341309
313593;259.510681152
313594;397.928741455
313595;250.515838623
