ID;COTIS
314102;235.523956299
314103;345.323577881
314104;360.535827637
314105;270.819854736
314106;369.792175293
314107;331.404632568
314108;482.119873047
314109;491.709747314
314110;287.358581543
314111;244.75428772
314112;289.969024658
314113;410.895233154
314114;546.823120117
314115;304.798400879
314116;499.324432373
314117;308.175933838
314118;208.636856079
314119;309.996856689
314120;226.466949463
314121;276.952514648
314122;314.459289551
314123;352.39541626
314124;315.92767334
314125;430.937408447
314126;275.25680542
314127;326.773406982
314128;237.011611938
314129;298.561767578
314130;424.902404785
314131;606.093994141
314132;614.049255371
314133;278.023529053
314134;408.707305908
314135;401.061767578
314136;250.021865845
314137;280.740203857
314138;237.986953735
314139;453.849700928
314140;252.055114746
314141;370.036315918
314142;276.283203125
314143;283.09588623
314144;363.131439209
314145;487.059906006
314146;234.068588257
314147;461.120117188
314148;295.28237915
314149;253.719345093
314150;259.879760742
314151;281.030273438
314152;271.333557129
314153;549.15057373
314154;362.177490234
314155;314.084411621
314156;331.716308594
314157;335.601470947
314158;301.31338501
314159;423.88369751
314160;417.030212402
314161;481.721435547
314162;288.553344727
314163;255.060623169
314164;520.222412109
314165;167.606155396
314166;228.115615845
314167;282.142944336
314168;482.814117432
314169;506.402679443
314170;316.791229248
314171;205.708755493
314172;296.43536377
314173;349.426605225
314174;244.549911499
314175;249.337768555
314176;244.186630249
314177;307.570129395
314178;209.114334106
314179;209.904144287
314180;391.58114624
314181;350.601135254
314182;423.127868652
314183;304.878356934
314184;239.630523682
314185;221.45249939
314186;449.015472412
314187;358.603485107
314188;355.343200684
314189;287.554473877
314190;410.454833984
314191;348.244537354
314192;407.456512451
314193;466.442687988
314194;450.820007324
314195;446.858612061
314196;344.537628174
314197;268.115325928
314198;212.647918701
314199;263.874298096
314200;334.516052246
314201;270.081451416
314202;320.829864502
314203;303.231903076
314204;355.492980957
314205;288.122558594
314206;268.433837891
314207;341.894683838
314208;336.796691895
314209;312.570343018
314210;178.058181763
314211;150.912567139
314212;294.497436523
314213;449.235717773
314214;393.162963867
314215;419.598754883
314216;195.226654053
314217;316.988525391
314218;364.879089355
314219;344.306671143
314220;294.566802979
314221;320.310119629
314222;450.381744385
314223;363.091033936
314224;401.330474854
314225;270.94354248
314226;260.059295654
314227;349.932800293
314228;358.46975708
314229;387.085998535
314230;266.096008301
314231;275.576263428
314232;256.606201172
314233;291.941375732
314234;303.38873291
314235;390.55682373
314236;226.102142334
314237;381.768005371
314238;304.470825195
314239;304.55065918
314240;284.061126709
314241;237.406036377
314242;162.568786621
314243;279.116729736
314244;286.30279541
314245;217.309188843
314246;313.874481201
314247;291.484283447
314248;431.244354248
314249;346.116210938
314250;345.789611816
314251;480.37600708
314252;309.4190979
314253;461.070892334
314254;278.009277344
314255;280.967010498
314256;276.770446777
314257;262.334197998
314258;432.625091553
314259;410.597290039
314260;310.207458496
314261;216.104217529
314262;386.595611572
314263;311.386352539
314264;381.86920166
314265;282.220703125
314266;437.678771973
314267;453.548614502
314268;239.359283447
314269;292.085906982
314270;341.756256104
314271;303.282318115
314272;370.105560303
314273;461.189849854
314274;351.778991699
314275;321.435028076
314276;546.164428711
314277;219.862792969
314278;299.191864014
314279;195.43850708
314280;288.615325928
314281;540.145751953
314282;216.736022949
314283;272.99307251
314284;256.375274658
314285;272.967773438
314286;340.001342773
314287;251.703109741
314288;348.551452637
314289;477.092559814
314290;294.635070801
314291;227.344970703
314292;331.531005859
314293;573.796508789
314294;317.930969238
314295;220.56892395
314296;217.555587769
314297;235.418899536
314298;223.234741211
314299;478.280792236
314300;271.045806885
314301;520.140869141
314302;321.308746338
314303;354.903503418
314304;337.142456055
314305;359.707611084
314306;243.167724609
314307;287.011047363
314308;275.68536377
314309;317.187011719
314310;252.053649902
314311;360.779052734
314312;335.616394043
314313;510.749816895
314314;288.093505859
314315;220.067062378
314316;244.639785767
314317;226.691589355
314318;244.412750244
314319;310.67086792
314320;344.369995117
314321;468.621795654
314322;404.713409424
314323;393.986602783
314324;486.448486328
314325;409.159851074
314326;287.315032959
314327;360.722198486
314328;417.693847656
314329;259.180541992
314330;235.971176147
314331;301.884399414
314332;329.271484375
314333;444.236328125
314334;213.838088989
314335;192.937820435
314336;199.581985474
314337;257.281951904
314338;379.273376465
314339;214.743499756
314340;405.956817627
314341;307.382019043
314342;215.573074341
314343;530.863037109
314344;296.12097168
314345;298.037780762
314346;296.389892578
314347;276.578216553
314348;256.158081055
314349;231.827178955
314350;502.928466797
314351;287.945922852
314352;215.573074341
314353;282.701080322
314354;299.060058594
314355;244.388305664
314356;508.667144775
314357;526.206970215
314358;518.79119873
314359;330.939361572
314360;219.377197266
314361;294.890258789
314362;206.031951904
314363;293.793609619
314364;219.982528687
314365;206.827651978
314366;207.65057373
314367;546.674926758
314368;534.614562988
314369;331.340393066
314370;279.822601318
314371;396.272827148
314372;373.73236084
314373;276.808227539
314374;356.143249512
314375;403.323150635
314376;443.226165771
314377;289.935852051
314378;276.679626465
314379;323.891448975
314380;357.160461426
314381;279.739654541
314382;349.935272217
314383;391.025024414
314384;366.127624512
314385;285.285980225
314386;341.739349365
314387;561.881469727
314388;256.722259521
314389;270.936157227
314390;279.625823975
314391;398.044006348
314392;345.718475342
314393;387.418487549
314394;259.928619385
314395;367.202636719
314396;283.467834473
314397;417.829223633
314398;277.477661133
314399;279.151489258
314400;452.205352783
314401;245.124633789
314402;274.521270752
314403;208.850250244
314404;189.126403809
314405;292.702819824
314406;436.213928223
314407;503.175201416
314408;306.399230957
314409;664.13885498
314410;269.042724609
314411;299.362091064
314412;462.323638916
314413;170.498443604
314414;239.204910278
314415;376.460327148
314416;357.564758301
314417;164.619766235
314418;377.860168457
314419;319.899414062
314420;292.473327637
314421;165.734909058
314422;314.612976074
314423;317.942230225
314424;256.874450684
314425;302.047821045
314426;212.898483276
314427;299.179290771
314428;580.057556152
314429;237.60975647
314430;389.265472412
314431;209.558837891
314432;556.349182129
314433;232.061828613
314434;286.374084473
314435;274.391235352
314436;492.231750488
314437;293.452392578
314438;313.876739502
314439;284.930908203
314440;288.795440674
314441;184.368850708
314442;345.766204834
314443;458.907562256
314444;331.885009766
314445;598.733154297
314446;368.125427246
314447;263.287872314
314448;446.962127686
314449;381.830596924
314450;297.404754639
314451;413.289001465
314452;466.063110352
314453;298.853240967
314454;282.518920898
314455;278.662567139
314456;282.484924316
314457;407.591033936
314458;200.860473633
314459;512.022583008
314460;386.739624023
314461;341.400177002
314462;313.296142578
314463;548.504272461
314464;449.446472168
314465;456.115997314
314466;198.888442993
314467;357.727905273
314468;518.441467285
314469;364.656555176
314470;423.286804199
314471;375.32510376
314472;354.88180542
314473;300.543457031
314474;273.324371338
314475;589.474243164
314476;249.138641357
314477;376.052124023
314478;393.162963867
314479;351.602844238
314480;201.818710327
314481;270.563262939
314482;411.629486084
314483;475.698181152
314484;245.173049927
314485;297.643768311
314486;333.0887146
314487;289.186828613
314488;292.856658936
314489;319.50289917
314490;327.009460449
314491;377.929595947
314492;293.421417236
314493;268.079223633
314494;245.358398438
314495;203.451065063
314496;304.060455322
314497;219.185424805
314498;229.312988281
314499;173.010787964
314500;291.452026367
314501;213.44770813
314502;398.582641602
314503;218.20526123
314504;270.577728271
314505;316.148712158
314506;284.771759033
314507;244.991790771
314508;221.846969604
314509;348.385101318
314510;271.44418335
314511;293.765136719
314512;225.254013062
314513;340.608459473
314514;350.730773926
314515;342.697570801
314516;544.799194336
314517;565.116882324
314518;376.380401611
314519;273.048126221
314520;364.74987793
314521;310.65814209
314522;241.360610962
314523;239.719787598
314524;284.628631592
314525;325.284576416
314526;436.354492188
314527;362.313476562
314528;216.706497192
314529;296.216247559
314530;312.101104736
314531;275.68536377
314532;185.083877563
314533;402.643218994
314534;187.427429199
314535;211.693603516
314536;246.719985962
314537;391.901824951
314538;432.636993408
314539;342.54019165
314540;308.827056885
314541;352.011871338
314542;411.603820801
314543;279.549285889
314544;313.424987793
314545;282.677032471
314546;228.808898926
314547;261.234558105
314548;297.222167969
314549;280.344787598
314550;312.389099121
314551;349.573516846
314552;332.41506958
314553;271.343017578
314554;203.211517334
314555;276.860137939
314556;320.576660156
314557;355.588043213
314558;343.835784912
314559;252.962860107
314560;334.54486084
314561;307.593200684
314562;226.022155762
314563;254.583816528
314564;265.064331055
314565;268.979888916
314566;229.776931763
314567;302.2996521
314568;219.190567017
314569;294.522674561
314570;312.381408691
314571;223.627166748
314572;362.092681885
314573;341.479034424
314574;336.263244629
314575;220.495346069
314576;290.508758545
314577;394.597167969
314578;242.813262939
314579;505.507781982
314580;419.882476807
314581;248.229827881
314582;208.156936646
314583;291.63885498
314584;353.692230225
314585;312.433166504
314586;248.165435791
314587;326.06829834
314588;357.862731934
314589;299.191497803
314590;451.243103027
314591;375.204772949
314592;292.182189941
314593;320.916992188
314594;232.926345825
314595;285.599334717
314596;238.428726196
314597;201.638549805
314598;231.899337769
314599;274.593566895
314600;244.251373291
314601;248.603302002
314602;367.235168457
314603;305.895233154
314604;275.289367676
314605;230.22517395
314606;489.738220215
314607;359.271270752
314608;343.286071777
314609;490.232055664
314610;181.637145996
314611;274.708740234
314612;390.564788818
314613;318.217956543
314614;473.65447998
314615;188.76234436
314616;323.489898682
314617;450.275085449
314618;275.282775879
314619;235.543182373
314620;203.830566406
314621;447.043151855
314622;479.433868408
314623;273.793395996
314624;248.974227905
314625;410.583953857
314626;805.610412598
314627;185.053222656
314628;217.360610962
314629;361.783233643
314630;197.388458252
314631;193.552093506
314632;550.837524414
314633;293.674713135
314634;485.575958252
314635;285.869262695
314636;307.687316895
314637;516.824768066
314638;329.602203369
314639;299.285400391
314640;265.399658203
314641;332.476318359
314642;223.005371094
314643;352.334838867
314644;380.965362549
314645;579.77734375
314646;280.224487305
314647;549.891357422
314648;266.491241455
314649;200.390060425
314650;275.365905762
314651;352.334838867
314652;539.270690918
314653;350.903076172
314654;268.58883667
314655;191.939407349
314656;216.356887817
314657;309.863708496
314658;278.798278809
314659;333.780334473
314660;276.133239746
314661;271.699127197
314662;287.910003662
314663;234.421005249
314664;543.610656738
314665;499.066833496
314666;374.519683838
314667;325.582733154
314668;332.39440918
314669;240.19984436
314670;629.20123291
314671;501.670227051
314672;489.743835449
314673;276.952514648
314674;333.630737305
314675;568.424499512
314676;357.021606445
314677;288.9402771
314678;425.14932251
314679;326.966247559
314680;449.516418457
314681;461.055633545
314682;334.307159424
314683;349.809417725
314684;271.20211792
314685;341.716918945
314686;462.586212158
314687;309.81161499
314688;330.037109375
314689;270.043060303
314690;519.848388672
314691;418.623352051
314692;349.701385498
314693;283.670257568
314694;265.54977417
314695;276.618713379
314696;328.350708008
314697;387.077758789
314698;275.330352783
314699;426.002105713
314700;458.682769775
314701;434.132049561
314702;280.233093262
