ID;COTIS
317167;350.5831604
317168;440.312316895
317169;277.566009521
317170;333.302001953
317171;272.168792725
317172;374.813201904
317173;266.490264893
317174;400.833099365
317175;369.125244141
317176;428.100036621
317177;382.579315186
317178;405.521209717
317179;355.280426025
317180;286.710906982
317181;311.00958252
317182;228.130004883
317183;282.623657227
317184;279.097015381
317185;451.338653564
317186;339.437316895
317187;191.559768677
317188;373.327178955
317189;191.559768677
317190;409.556976318
317191;301.092407227
317192;278.514526367
317193;261.326812744
317194;328.264312744
317195;489.3331604
317196;220.636245728
317197;486.514587402
317198;361.88885498
317199;283.317779541
317200;200.831420898
317201;288.882354736
317202;308.272064209
317203;294.161956787
317204;300.459899902
317205;289.061676025
317206;280.294372559
317207;331.046081543
317208;351.150421143
317209;417.125152588
317210;283.317779541
317211;575.462646484
317212;295.432983398
317213;390.170135498
317214;367.72366333
317215;243.695083618
317216;359.980987549
317217;238.426635742
317218;442.997619629
317219;433.277374268
317220;426.799163818
317221;369.560882568
317222;475.302978516
317223;351.001617432
317224;311.956298828
317225;320.377166748
317226;273.208190918
317227;283.967559814
317228;304.473937988
317229;295.610290527
317230;275.97946167
317231;352.803771973
317232;324.106750488
317233;199.002441406
317234;272.830627441
317235;368.040039062
317236;401.492706299
317237;299.048461914
317238;264.842529297
317239;412.894378662
317240;274.031829834
317241;271.703338623
317242;381.049682617
317243;523.071594238
317244;288.506195068
317245;221.615859985
317246;203.075912476
317247;439.201751709
317248;215.167602539
317249;182.737121582
317250;608.479309082
317251;263.117767334
317252;494.501281738
317253;454.729827881
317254;288.436889648
317255;302.064422607
317256;291.413696289
317257;270.262878418
317258;329.814910889
317259;487.323852539
317260;300.644073486
317261;319.764953613
317262;205.675964355
317263;322.884460449
317264;357.115692139
317265;392.821136475
317266;376.810394287
317267;281.384277344
317268;298.53326416
317269;415.35949707
317270;462.646026611
317271;488.486328125
317272;317.532684326
317273;555.315185547
317274;433.523773193
317275;260.69354248
317276;468.185119629
317277;569.395141602
317278;363.789245605
317279;307.84362793
317280;407.812805176
317281;291.230438232
317282;443.119232178
317283;277.056976318
317284;245.360916138
317285;370.689575195
317286;307.131134033
317287;298.53326416
317288;365.030395508
317289;533.044433594
317290;285.522766113
317291;353.358551025
317292;422.492126465
317293;553.292236328
317294;327.191070557
317295;413.928833008
317296;515.156494141
317297;364.210266113
317298;308.759490967
317299;297.435119629
317300;251.402374268
317301;284.730926514
317302;456.576446533
317303;438.43762207
317304;299.82220459
317305;528.641296387
317306;319.815612793
317307;283.261444092
317308;356.639465332
317309;356.448638916
317310;293.959320068
317311;476.367889404
317312;441.699981689
317313;271.926330566
317314;513.554748535
317315;404.709014893
317316;299.08203125
317317;331.748199463
317318;369.349975586
317319;366.902923584
317320;342.037780762
317321;476.152801514
317322;388.222564697
317323;296.628387451
317324;377.847747803
317325;475.988342285
317326;405.71887207
317327;260.006378174
317328;270.194152832
317329;346.488494873
317330;331.150268555
317331;382.077392578
317332;263.312957764
317333;466.555511475
317334;215.002243042
317335;276.279571533
317336;379.605895996
317337;388.215332031
317338;715.766601562
317339;296.375762939
317340;494.365142822
317341;573.094543457
317342;502.021759033
317343;576.845825195
317344;315.732208252
317345;444.215515137
317346;444.888244629
317347;354.21572876
317348;321.903594971
317349;295.846832275
317350;443.386413574
317351;269.84664917
317352;443.031860352
317353;286.43347168
317354;281.032684326
317355;269.518798828
317356;229.792053223
317357;229.792053223
317358;138.225357056
317359;380.203796387
317360;266.506469727
317361;238.817718506
317362;158.080245972
317363;298.119262695
317364;274.877166748
317365;183.468673706
317366;284.961181641
317367;302.983886719
317368;359.827911377
317369;332.469482422
317370;415.872772217
317371;323.130584717
317372;226.108718872
317373;285.845001221
317374;476.939361572
317375;409.068939209
317376;388.970184326
317377;170.087051392
317378;301.437255859
317379;315.642730713
317380;341.359008789
317381;274.689666748
317382;232.329772949
317383;202.139907837
317384;364.177246094
317385;239.383773804
317386;271.670532227
317387;274.129669189
317388;281.487854004
317389;395.623046875
317390;340.840301514
317391;355.313873291
317392;295.402313232
317393;305.013000488
317394;379.284118652
317395;312.094665527
317396;252.142349243
317397;527.363220215
317398;292.503387451
317399;301.956726074
317400;340.061096191
317401;261.864349365
317402;281.131103516
317403;576.011535645
317404;588.414306641
317405;542.171875
317406;294.88659668
317407;343.301208496
317408;331.920410156
317409;501.42791748
317410;348.349121094
317411;388.240264893
317412;308.55380249
317413;335.774108887
317414;288.534454346
317415;561.103393555
317416;323.684204102
317417;294.161956787
317418;410.262786865
317419;316.683227539
317420;223.98638916
317421;404.499969482
317422;208.629547119
317423;272.811767578
317424;551.315429688
317425;484.094268799
317426;424.521148682
317427;195.771408081
317428;309.000396729
317429;349.652648926
317430;325.402435303
317431;252.667892456
317432;202.524505615
317433;159.290557861
317434;171.250137329
317435;158.74458313
317436;346.693511963
317437;433.620544434
317438;342.192138672
317439;335.991790771
317440;312.778839111
317441;334.969085693
317442;239.832550049
317443;378.760803223
317444;444.424804688
317445;463.611328125
317446;297.435119629
317447;316.237945557
317448;316.237945557
317449;231.554077148
317450;377.284851074
317451;312.876983643
317452;228.6015625
317453;296.801422119
317454;212.184875488
317455;353.13269043
317456;299.008728027
317457;262.815002441
317458;329.054321289
317459;244.443847656
317460;266.281707764
317461;225.780578613
317462;257.080566406
317463;202.205001831
317464;176.128356934
317465;307.530609131
317466;359.97164917
317467;292.128631592
317468;198.277175903
317469;290.250305176
317470;259.548095703
317471;326.255157471
317472;226.024475098
317473;246.334884644
317474;343.143981934
317475;140.702529907
317476;245.70489502
317477;315.711975098
317478;202.792388916
317479;280.786346436
317480;224.676879883
317481;227.926834106
317482;300.084747314
317483;260.195587158
317484;437.802856445
317485;266.085693359
317486;302.337768555
317487;272.829345703
317488;435.323730469
317489;440.601806641
317490;321.952911377
317491;336.726806641
317492;242.699081421
317493;403.414611816
317494;382.579315186
317495;227.315597534
317496;211.650115967
317497;605.679931641
317498;299.719482422
317499;447.138977051
317500;295.596130371
317501;437.060394287
317502;481.009765625
317503;351.763549805
317504;321.436401367
317505;317.433624268
317506;269.809906006
317507;324.24118042
317508;293.954620361
317509;551.315429688
317510;373.821258545
317511;230.718231201
317512;300.72052002
317513;325.079193115
317514;379.765319824
317515;338.098236084
317516;342.537139893
317517;315.778656006
317518;217.07208252
317519;244.936584473
317520;226.793930054
317521;373.121826172
317522;347.549865723
317523;150.025909424
317524;351.29083252
317525;370.666870117
317526;407.878112793
317527;356.440460205
317528;370.277313232
317529;403.973327637
317530;453.892059326
317531;260.094085693
317532;281.909332275
317533;212.131149292
317534;231.749343872
317535;394.552154541
317536;383.27041626
317537;252.224990845
317538;252.224990845
317539;282.729949951
317540;365.184509277
317541;301.100402832
317542;276.662109375
317543;483.739959717
317544;263.726867676
317545;269.55557251
317546;180.981170654
317547;372.707977295
317548;484.558380127
317549;313.684295654
317550;433.997558594
317551;229.164962769
317552;287.286834717
317553;223.934646606
317554;450.691009521
317555;213.291152954
317556;266.443359375
317557;221.419311523
317558;221.682189941
317559;234.879196167
317560;289.583496094
317561;391.955047607
317562;291.797637939
317563;285.404815674
317564;274.870605469
317565;290.660003662
317566;279.099334717
317567;429.551391602
317568;459.790344238
317569;459.084869385
317570;345.738647461
317571;298.691955566
317572;469.837341309
317573;316.690582275
317574;320.260406494
317575;350.108428955
317576;287.886199951
317577;309.950897217
317578;375.428192139
317579;373.839996338
317580;282.070526123
317581;435.51449585
317582;289.583496094
317583;568.459350586
317584;291.103973389
317585;364.632568359
317586;799.182556152
317587;281.685119629
317588;274.533081055
317589;281.951477051
317590;409.386505127
317591;446.917724609
317592;480.952575684
317593;344.67288208
317594;259.45401001
317595;296.046813965
317596;366.721405029
317597;500.362487793
317598;271.576507568
317599;325.612609863
317600;309.195831299
317601;326.645446777
317602;474.653839111
317603;330.327178955
317604;367.651123047
317605;495.971557617
317606;491.390533447
317607;305.121185303
317608;720.628356934
317609;312.778839111
317610;421.405792236
317611;392.125305176
317612;526.045227051
317613;562.498474121
317614;299.172821045
317615;763.897766113
317616;526.281555176
317617;332.567626953
317618;340.05065918
317619;430.960662842
317620;440.019958496
317621;370.770935059
317622;253.010070801
317623;320.662475586
317624;607.17779541
317625;308.443969727
317626;280.187683105
317627;290.301513672
317628;304.588775635
317629;319.694519043
317630;296.440704346
317631;330.446807861
317632;275.840057373
317633;273.793457031
317634;298.338562012
317635;249.44380188
317636;286.972625732
317637;306.041656494
317638;287.317169189
317639;314.840332031
317640;302.612854004
317641;268.753051758
317642;361.956604004
317643;189.88999939
317644;268.607635498
317645;291.359344482
317646;293.509490967
317647;518.161865234
317648;337.288146973
317649;274.533081055
317650;473.954437256
317651;396.234710693
317652;408.029327393
317653;749.179748535
317654;389.745269775
317655;862.845336914
317656;350.769805908
317657;342.076873779
317658;350.83026123
317659;348.081420898
317660;341.622558594
317661;382.088195801
317662;580.40020752
317663;270.384643555
317664;327.956176758
317665;369.705718994
317666;296.289916992
317667;397.293548584
317668;474.899200439
317669;356.32043457
317670;429.336181641
317671;298.53326416
317672;365.279571533
317673;317.563873291
317674;441.699981689
317675;442.067565918
317676;500.595489502
317677;341.340179443
317678;259.46484375
317679;331.074645996
317680;379.392425537
317681;299.976257324
317682;301.226837158
317683;328.323669434
317684;289.976257324
317685;357.691345215
317686;320.020996094
317687;381.428466797
317688;376.75769043
317689;322.483581543
317690;481.467773438
317691;272.216766357
317692;388.938812256
317693;316.436035156
317694;338.170501709
317695;564.826293945
317696;368.859802246
317697;154.761657715
317698;384.178405762
317699;351.36416626
317700;430.266845703
317701;263.795135498
317702;197.271514893
317703;354.368560791
317704;203.182678223
317705;191.477493286
317706;284.785919189
317707;290.607696533
317708;301.900543213
317709;210.745223999
317710;277.695068359
317711;293.871856689
317712;284.068359375
317713;339.651855469
317714;316.953369141
317715;306.235412598
317716;266.339874268
317717;368.695098877
317718;250.630279541
317719;273.433685303
317720;244.384933472
317721;288.869842529
317722;292.656555176
317723;314.961181641
317724;310.202484131
317725;279.816589355
317726;531.116333008
317727;326.828552246
317728;282.02444458
317729;337.64263916
317730;519.384765625
317731;279.957519531
317732;376.56036377
317733;357.967712402
317734;355.047271729
317735;371.02432251
317736;212.326217651
317737;272.543792725
317738;590.113098145
317739;306.070281982
317740;319.258239746
317741;308.633026123
317742;261.718963623
317743;345.685119629
317744;291.401123047
317745;288.317565918
317746;321.232025146
317747;302.679931641
317748;301.437255859
317749;306.235412598
317750;372.144165039
317751;421.634429932
317752;330.080566406
317753;400.956970215
317754;366.239044189
317755;237.047470093
317756;453.074859619
317757;311.868133545
317758;282.93637085
317759;292.124664307
317760;372.338928223
317761;168.933029175
317762;450.640319824
317763;279.172515869
317764;197.960128784
317765;312.359466553
