ID;COTIS
314480;204.090087891
314481;265.677856445
314482;411.173828125
314483;499.755187988
314484;234.362594604
314485;307.941558838
314486;366.095367432
314487;291.660827637
314488;297.547515869
314489;305.238494873
314490;326.346221924
314491;384.249633789
314492;280.996612549
314493;246.163406372
314494;238.571365356
314495;196.823776245
314496;317.527374268
314497;225.943756104
314498;257.733947754
314499;184.220214844
314500;308.303527832
314501;208.19418335
314502;435.517181396
314503;216.231903076
314504;282.544555664
314505;313.735046387
314506;301.907653809
314507;252.913284302
314508;232.080963135
314509;355.760955811
314510;280.951416016
314511;308.316375732
314512;230.880661011
314513;352.026184082
314514;369.932159424
314515;335.938781738
314516;616.452941895
314517;588.702819824
314518;386.892669678
314519;295.585235596
314520;391.175506592
314521;323.510559082
314522;253.37562561
314523;245.365158081
314524;284.530517578
314525;315.625915527
314526;428.237091064
314527;315.579742432
314528;215.050323486
314529;299.482727051
314530;324.661407471
314531;288.497497559
314532;201.072158813
314533;377.347595215
314534;180.064849854
314535;221.52684021
314536;244.359542847
314537;355.484954834
314538;407.600158691
314539;354.273834229
314540;295.993255615
314541;340.911987305
314542;446.981750488
314543;284.790618896
314544;304.997558594
314545;300.954376221
314546;229.884902954
314547;260.907714844
314548;291.847473145
314549;294.947570801
314550;336.26473999
314551;389.12600708
314552;334.373657227
314553;270.854705811
314554;210.243560791
314555;278.121887207
314556;327.790039062
314557;357.264007568
314558;384.362457275
314559;256.454711914
314560;348.818450928
314561;348.712005615
314562;242.168167114
314563;236.396408081
314564;242.326019287
314565;291.525817871
314566;238.401062012
314567;324.197601318
314568;228.16619873
314569;306.946289062
314570;311.661468506
314571;243.319274902
314572;365.578704834
314573;342.602142334
314574;324.933502197
314575;200.149581909
314576;289.58883667
314577;389.099212646
314578;247.660919189
314579;625.156616211
314580;410.470214844
314581;258.238494873
314582;236.390945435
314583;294.687561035
314584;400.167816162
314585;293.837249756
314586;259.013275146
314587;311.371154785
314588;396.101776123
314589;311.914093018
314590;502.968963623
314591;416.046539307
314592;320.632415771
314593;332.89956665
314594;213.449386597
314595;291.92276001
314596;257.574371338
314597;214.758483887
314598;230.49848938
314599;279.281890869
314600;228.771087646
314601;246.056869507
314602;379.590515137
314603;336.8465271
314604;271.660095215
314605;245.922790527
314606;525.305358887
314607;387.680175781
314608;351.082336426
314609;585.271850586
314610;171.745864868
314611;274.841888428
314612;371.200622559
314613;335.841552734
314614;468.817108154
314615;180.830368042
314616;295.080383301
314617;472.581085205
314618;283.793792725
314619;249.247512817
314620;201.615646362
314621;468.811645508
314622;462.254730225
314623;258.120391846
314624;252.816864014
314625;467.212158203
314626;702.372192383
314627;187.797836304
314628;229.587005615
314629;320.419494629
314630;201.456176758
314631;192.044113159
314632;591.206054688
314633;334.489562988
314634;495.965576172
314635;309.369384766
314636;346.748840332
314637;534.250610352
314638;339.504638672
314639;291.933135986
314640;250.434310913
314641;334.650726318
314642;222.49647522
314643;340.892578125
314644;434.872619629
314645;684.471984863
314646;309.649475098
314647;667.955200195
314648;297.636993408
314649;185.952468872
314650;290.137084961
314651;337.277618408
314652;524.337158203
314653;323.891815186
314654;270.636444092
314655;198.628509521
314656;224.657165527
314657;289.101135254
314658;310.527801514
314659;351.135009766
314660;292.684326172
314661;272.461425781
314662;285.473693848
314663;230.15713501
314664;530.096618652
314665;541.350708008
314666;373.092529297
314667;314.885772705
314668;342.191345215
314669;254.383407593
314670;652.996154785
314671;506.134552002
314672;477.502075195
314673;311.189910889
314674;340.499542236
314675;607.923034668
314676;355.437866211
314677;280.578887939
314678;436.464569092
314679;339.772857666
314680;481.322937012
314681;423.835388184
314682;346.730804443
314683;356.979309082
314684;264.43170166
314685;373.530822754
314686;469.142669678
314687;334.431121826
314688;332.717224121
314689;252.888015747
314690;534.515869141
314691;472.966430664
314692;381.37902832
314693;306.22277832
314694;273.90802002
314695;283.832183838
314696;382.86819458
314697;373.362030029
314698;307.780456543
314699;425.977172852
314700;450.673919678
314701;420.898803711
314702;297.667114258
314703;309.448272705
314704;487.82800293
314705;522.253723145
314706;285.618835449
314707;287.788116455
314708;294.590301514
314709;305.599822998
314710;361.439453125
314711;441.166381836
314712;327.540435791
314713;329.237915039
314714;289.926483154
314715;276.33013916
314716;413.658782959
314717;295.22479248
314718;254.429321289
314719;430.183288574
314720;290.604675293
314721;377.431762695
314722;286.606506348
314723;253.134918213
314724;282.410614014
314725;311.10458374
314726;293.764251709
314727;479.55581665
314728;656.727294922
314729;199.14692688
314730;336.092529297
314731;480.943084717
314732;404.255828857
314733;322.400756836
314734;263.110015869
314735;426.770629883
314736;368.283905029
314737;165.871292114
314738;250.757949829
314739;256.261749268
314740;325.290618896
314741;284.85736084
314742;344.90133667
314743;254.678161621
314744;272.882049561
314745;256.382049561
314746;234.840682983
314747;263.919891357
314748;189.815597534
314749;401.930145264
314750;384.222686768
314751;357.22088623
314752;487.874176025
314753;193.741424561
314754;371.937896729
314755;297.43057251
314756;284.199188232
314757;464.421417236
314758;377.903381348
314759;219.128479004
314760;213.291137695
314761;240.33682251
314762;470.678710938
314763;323.898223877
314764;454.767089844
314765;413.559509277
314766;204.837997437
314767;345.586273193
314768;319.119812012
314769;246.344116211
314770;319.577453613
314771;235.606567383
314772;531.318786621
314773;552.93347168
314774;283.339233398
314775;255.741394043
314776;306.681762695
314777;235.897796631
314778;371.182678223
314779;304.169921875
314780;299.810333252
314781;273.927703857
314782;167.745269775
314783;429.659210205
314784;577.912658691
314785;365.975891113
314786;285.440246582
314787;250.450454712
314788;396.636016846
314789;193.316986084
314790;394.222991943
314791;274.412841797
314792;393.414306641
314793;196.947906494
314794;510.921722412
314795;369.106140137
314796;198.262741089
314797;342.289459229
314798;443.7159729
314799;326.873352051
314800;363.525146484
314801;282.941711426
314802;427.08392334
314803;283.74319458
314804;232.033813477
314805;402.635192871
314806;225.017959595
314807;365.051300049
314808;678.715270996
314809;402.740631104
314810;374.544006348
314811;439.125305176
314812;452.3565979
314813;264.799926758
314814;321.054626465
314815;635.874328613
314816;417.027954102
314817;190.001327515
314818;493.277252197
314819;291.276000977
314820;292.475341797
314821;424.668151855
314822;217.311553955
314823;296.256439209
314824;372.93927002
314825;514.406982422
314826;329.195251465
314827;311.614318848
314828;331.4140625
314829;390.352050781
314830;570.206481934
314831;379.465057373
314832;282.706634521
314833;223.162139893
314834;374.640167236
314835;241.444274902
314836;308.440612793
314837;319.251586914
314838;237.874572754
314839;298.29800415
314840;269.668731689
314841;370.483764648
314842;325.053955078
314843;356.149688721
314844;450.295379639
314845;364.756866455
314846;632.628173828
314847;511.04864502
314848;485.816864014
314849;480.94241333
314850;362.994293213
314851;251.28187561
314852;319.970306396
314853;350.031097412
314854;422.488952637
314855;564.024108887
314856;440.909912109
314857;278.188323975
314858;546.247375488
314859;272.830566406
314860;376.121368408
314861;468.432434082
314862;284.916778564
314863;576.617736816
314864;459.133728027
314865;401.930908203
314866;354.995513916
314867;426.053466797
314868;322.506469727
314869;287.155151367
314870;350.637420654
314871;290.198242188
314872;702.063293457
314873;269.506530762
314874;440.800720215
314875;325.556182861
314876;384.039031982
314877;288.996643066
314878;446.528381348
314879;303.732055664
314880;451.717803955
314881;277.165679932
314882;417.25491333
314883;310.920410156
314884;473.141357422
314885;426.796875
314886;328.759613037
314887;448.794036865
314888;279.963500977
314889;442.927246094
314890;438.449951172
314891;460.466247559
314892;488.193481445
314893;270.122070312
314894;509.318786621
314895;354.936462402
314896;335.914459229
314897;587.885864258
314898;337.118835449
314899;316.5206604
314900;447.303009033
314901;464.090118408
314902;301.120361328
314903;453.407928467
314904;358.033660889
314905;243.449966431
314906;463.35559082
314907;371.731811523
314908;356.652587891
314909;431.664459229
314910;313.884124756
314911;324.326629639
314912;443.560699463
314913;330.178924561
314914;269.346862793
314915;302.82409668
314916;259.472717285
314917;193.669921875
314918;345.529266357
314919;407.240783691
314920;228.421188354
314921;265.202819824
314922;322.882141113
314923;560.397460938
314924;577.844421387
314925;545.380065918
314926;225.550125122
314927;511.02557373
314928;376.186157227
314929;257.501495361
314930;321.768432617
314931;403.138275146
314932;354.508331299
314933;478.633728027
314934;230.177474976
314935;232.838745117
314936;247.739151001
314937;480.427093506
314938;439.912811279
314939;352.876495361
314940;395.476318359
314941;297.956451416
314942;483.982910156
314943;189.292297363
314944;293.643432617
314945;329.226226807
314946;326.143127441
314947;270.085876465
314948;359.018341064
314949;201.163925171
314950;293.701141357
314951;271.462097168
314952;253.36807251
314953;316.744628906
314954;477.824890137
314955;262.011077881
314956;271.229919434
314957;321.552612305
314958;256.328552246
314959;295.98248291
314960;309.871673584
314961;397.126647949
314962;258.474029541
314963;288.170654297
314964;289.177398682
314965;486.797393799
314966;459.399230957
314967;296.349090576
314968;491.281402588
314969;303.29675293
314970;235.917282104
314971;223.751052856
314972;289.663269043
314973;493.679718018
314974;319.604125977
314975;471.72088623
314976;271.508087158
314977;260.762634277
314978;438.588104248
314979;356.513336182
314980;566.136291504
314981;386.456817627
314982;205.628692627
314983;198.914840698
314984;394.613372803
314985;387.103271484
314986;429.7109375
314987;467.70211792
314988;408.261566162
314989;574.212341309
314990;527.704772949
314991;357.206054688
314992;362.553100586
314993;344.592559814
314994;423.945007324
314995;487.239562988
314996;316.348693848
314997;281.309295654
314998;231.143478394
314999;281.006713867
315000;389.860107422
315001;256.089904785
315002;361.848632812
315003;302.341949463
315004;315.83883667
315005;325.374725342
315006;319.020935059
315007;383.268768311
315008;187.062393188
315009;269.237854004
315010;263.587982178
315011;250.262313843
315012;515.269836426
315013;313.935089111
315014;338.035430908
315015;337.028839111
315016;258.601287842
315017;615.747070312
315018;256.970611572
315019;365.888702393
315020;247.576049805
315021;356.17880249
315022;583.152526855
315023;277.408569336
315024;285.693786621
315025;278.492004395
315026;391.258666992
315027;314.421295166
315028;353.259216309
315029;254.789123535
315030;311.345062256
315031;205.145767212
315032;392.344482422
315033;308.5625
315034;352.129394531
315035;316.551147461
315036;275.306854248
315037;284.633758545
315038;407.898651123
315039;221.194915771
315040;585.042541504
315041;465.400756836
315042;360.282501221
315043;408.388183594
315044;270.021972656
315045;213.860336304
315046;444.191436768
315047;309.41897583
315048;261.211608887
315049;270.347351074
315050;314.430450439
315051;254.783462524
315052;255.793380737
315053;232.381851196
315054;332.256530762
315055;285.417358398
315056;199.614471436
315057;397.717346191
315058;446.823974609
315059;359.453338623
315060;261.203674316
315061;255.389831543
315062;290.442840576
315063;292.864654541
315064;312.29876709
315065;244.506851196
315066;175.951980591
315067;315.949157715
315068;288.494384766
315069;417.276519775
315070;264.550140381
315071;276.144073486
315072;395.596801758
315073;376.677001953
315074;430.595306396
315075;475.29888916
315076;506.518066406
315077;414.227386475
315078;215.042663574
315079;412.569824219
