ID;COTIS
316610;260.077972412
316611;290.133026123
316612;256.787872314
316613;285.177093506
316614;552.475585938
316615;239.703460693
316616;161.995910645
316617;333.235412598
316618;307.101715088
316619;284.391571045
316620;280.282958984
316621;271.220123291
316622;288.996795654
316623;295.513336182
316624;294.601013184
316625;411.473052979
316626;270.620361328
316627;307.449920654
316628;581.416137695
316629;327.165039062
316630;357.280426025
316631;431.848022461
316632;469.209564209
316633;261.265472412
316634;307.415679932
316635;517.022583008
316636;249.069778442
316637;338.527954102
316638;361.107696533
316639;731.82824707
316640;261.721282959
316641;276.673797607
316642;276.197265625
316643;304.941772461
316644;230.162887573
316645;242.75
316646;276.014099121
316647;289.814880371
316648;358.140472412
316649;277.997650146
316650;326.642547607
316651;390.127868652
316652;384.758453369
316653;345.74105835
316654;296.739837646
316655;275.241119385
316656;286.6328125
316657;313.08581543
316658;326.819335938
316659;324.94519043
316660;270.105163574
316661;331.161590576
316662;515.83203125
316663;265.640686035
316664;262.93963623
316665;309.718322754
316666;346.033966064
316667;271.491424561
316668;315.096618652
316669;352.824523926
316670;597.121398926
316671;327.519317627
316672;399.878387451
316673;487.370117188
316674;419.210754395
316675;347.938934326
316676;273.78817749
316677;342.57901001
316678;392.299560547
316679;261.279937744
316680;331.810577393
316681;324.507904053
316682;304.903808594
316683;530.316589355
316684;508.791870117
316685;747.05078125
316686;310.195648193
316687;386.841705322
316688;295.39630127
316689;447.445404053
316690;372.176239014
316691;358.481842041
316692;292.721099854
316693;264.070007324
316694;368.431762695
316695;267.228485107
316696;198.108627319
316697;340.234649658
316698;353.135131836
316699;326.567260742
316700;258.374572754
316701;585.545532227
316702;326.694488525
316703;185.691436768
316704;313.747833252
316705;542.594116211
316706;376.381225586
316707;416.146179199
316708;226.041900635
316709;599.872619629
316710;214.171279907
316711;256.455352783
316712;521.877197266
316713;212.319168091
316714;210.632385254
316715;255.552993774
316716;310.030914307
316717;313.819213867
316718;358.065704346
316719;302.245849609
316720;404.492340088
316721;251.453125
316722;394.787719727
316723;214.109588623
316724;233.221343994
316725;317.464508057
316726;404.0496521
316727;270.084228516
316728;308.028869629
316729;176.358383179
316730;224.404205322
316731;240.395339966
316732;261.182098389
316733;568.900512695
316734;276.497436523
316735;437.18145752
316736;274.343200684
316737;183.235076904
316738;235.901870728
316739;299.963928223
316740;297.584503174
316741;283.769042969
316742;260.931060791
316743;232.351394653
316744;300.267486572
316745;315.16217041
316746;567.771057129
316747;298.033691406
316748;361.332061768
316749;364.611602783
316750;233.274093628
316751;273.439361572
316752;277.13583374
316753;387.390563965
316754;300.984130859
316755;293.697143555
316756;216.613937378
316757;153.634002686
316758;230.839767456
316759;260.290161133
316760;261.923248291
316761;376.952667236
316762;203.281463623
316763;344.53012085
316764;260.499206543
316765;386.758361816
316766;432.041931152
316767;324.898376465
316768;347.4737854
316769;266.864471436
316770;372.274688721
316771;362.513092041
316772;373.338745117
316773;292.974639893
316774;268.04119873
316775;295.158813477
316776;309.707885742
316777;300.295196533
316778;373.609436035
316779;282.202667236
316780;303.838989258
316781;282.756530762
316782;238.180648804
316783;238.79447937
316784;382.184661865
316785;381.169647217
316786;289.551239014
316787;281.85546875
316788;393.04510498
316789;397.888916016
316790;375.86428833
316791;383.315460205
316792;324.642974854
316793;257.066192627
316794;335.105926514
316795;391.804504395
316796;293.96862793
316797;543.520690918
316798;215.689468384
316799;579.839538574
316800;359.459686279
316801;257.356658936
316802;313.967437744
316803;282.320281982
316804;271.787567139
316805;428.233947754
316806;298.347839355
316807;684.170532227
316808;297.332824707
316809;276.84375
316810;331.112579346
316811;324.200012207
316812;616.013977051
316813;286.237091064
316814;522.702819824
316815;577.630981445
316816;321.861419678
316817;417.621551514
316818;458.265716553
316819;322.060089111
316820;322.543426514
316821;283.438598633
316822;352.677642822
316823;269.987030029
316824;234.376693726
316825;348.294525146
316826;275.969848633
316827;323.176513672
316828;230.520935059
316829;295.983642578
316830;199.852233887
316831;189.551315308
316832;364.833343506
316833;321.224700928
316834;274.19418335
316835;316.887573242
316836;250.768600464
316837;304.125091553
316838;474.760101318
316839;396.287567139
316840;182.570602417
316841;454.553649902
316842;277.158813477
316843;446.993438721
316844;318.096740723
316845;528.327392578
316846;297.201477051
316847;349.920532227
316848;412.864379883
316849;234.290283203
316850;689.051269531
316851;269.968231201
316852;354.797393799
316853;363.374664307
316854;279.951385498
316855;575.353393555
316856;439.3722229
316857;547.360534668
316858;421.434539795
316859;235.432281494
316860;444.463256836
316861;354.632415771
316862;362.300933838
316863;406.421600342
316864;231.457824707
316865;235.832870483
316866;416.55279541
316867;205.984573364
316868;256.370605469
316869;328.482025146
316870;262.08493042
316871;191.880661011
316872;211.888076782
316873;339.964935303
316874;397.535766602
316875;191.173080444
316876;429.9637146
316877;381.98928833
316878;419.980621338
316879;290.964996338
316880;331.04107666
316881;230.465454102
316882;233.920196533
316883;267.509246826
316884;227.08682251
316885;279.381103516
316886;362.514099121
316887;187.001983643
316888;280.295013428
316889;354.665740967
316890;255.121337891
316891;364.627746582
316892;311.390991211
316893;232.102935791
316894;458.66595459
316895;496.306854248
316896;185.732574463
316897;255.325439453
316898;262.37600708
316899;238.680633545
316900;550.93145752
316901;250.73425293
316902;264.769897461
316903;205.909545898
316904;258.623901367
316905;410.202667236
316906;292.843566895
316907;198.874221802
316908;215.878707886
316909;305.144439697
316910;245.37789917
316911;390.509460449
316912;353.619995117
316913;246.650039673
316914;276.622680664
316915;548.080078125
316916;417.584869385
316917;265.391693115
316918;379.482330322
316919;288.643341064
316920;259.222290039
316921;283.656677246
316922;312.39541626
316923;186.65838623
316924;243.841552734
316925;349.831390381
316926;254.049102783
316927;292.83303833
316928;173.39755249
316929;305.926239014
316930;219.929656982
316931;268.351806641
316932;413.055725098
316933;175.528396606
316934;252.25642395
316935;280.224090576
316936;169.693969727
316937;270.518676758
316938;212.301528931
316939;256.984008789
316940;598.528625488
316941;358.112792969
316942;343.929107666
316943;215.102615356
316944;280.70703125
316945;239.777053833
316946;200.523529053
316947;253.603134155
316948;312.858215332
316949;195.966873169
316950;292.057891846
316951;287.428009033
316952;346.31741333
316953;254.482971191
316954;236.364517212
316955;490.804992676
316956;180.534942627
316957;470.194885254
316958;328.062286377
316959;268.134307861
316960;274.915130615
316961;185.410430908
316962;342.411315918
316963;268.869598389
316964;314.821838379
316965;387.12197876
316966;299.720428467
316967;294.736633301
316968;284.423065186
316969;251.41557312
316970;320.476623535
316971;316.747528076
316972;308.366943359
316973;255.58026123
316974;344.885955811
316975;286.48147583
316976;231.978378296
316977;249.110809326
316978;394.766723633
316979;301.99432373
316980;454.792175293
316981;286.144897461
316982;264.064758301
316983;423.592376709
316984;369.868499756
316985;412.293273926
316986;341.862854004
316987;277.941589355
316988;477.286804199
316989;262.843719482
316990;275.514190674
316991;329.15814209
316992;233.733032227
316993;254.983779907
316994;293.715637207
316995;402.62322998
316996;241.369338989
316997;456.5078125
316998;257.039672852
316999;276.693054199
317000;253.663818359
317001;179.063247681
317002;350.62789917
317003;319.917236328
317004;377.857788086
317005;253.200424194
317006;258.052032471
317007;253.860794067
317008;464.749725342
317009;279.281036377
317010;315.440979004
317011;356.26159668
317012;333.580566406
317013;300.569366455
317014;307.596618652
317015;340.239074707
317016;276.303375244
317017;590.414428711
317018;553.795776367
317019;313.001251221
317020;393.98815918
317021;240.012680054
317022;307.197814941
317023;393.782653809
317024;349.550048828
317025;390.548431396
317026;245.414886475
317027;273.663726807
317028;273.041412354
317029;264.821044922
317030;297.622833252
317031;516.355895996
317032;335.670196533
317033;240.780105591
317034;324.966339111
317035;294.779510498
317036;586.402526855
317037;376.983337402
317038;276.223175049
317039;386.957122803
317040;350.523956299
317041;479.603668213
317042;367.493041992
317043;279.711273193
317044;243.400512695
317045;298.57131958
317046;430.27520752
317047;333.725860596
317048;255.477142334
317049;309.343963623
317050;589.999511719
317051;230.086181641
317052;261.763000488
317053;306.416412354
317054;303.919464111
317055;317.856689453
317056;375.621673584
317057;382.959289551
317058;454.310577393
317059;161.255813599
317060;255.347000122
317061;235.530181885
317062;307.466522217
317063;219.310180664
317064;438.117950439
317065;266.143951416
317066;224.363342285
317067;236.734680176
317068;291.93081665
317069;228.163711548
317070;271.473144531
317071;254.122970581
317072;403.833984375
317073;320.24710083
317074;442.381317139
317075;194.975799561
317076;271.622772217
317077;191.64944458
317078;260.850524902
317079;197.04800415
317080;187.297485352
317081;256.800689697
317082;440.343933105
317083;367.608734131
317084;486.326293945
317085;182.400054932
317086;188.146728516
317087;456.113830566
317088;191.796081543
317089;338.250793457
317090;299.944915771
317091;249.726211548
317092;259.580871582
317093;242.664016724
317094;198.175842285
317095;129.292892456
317096;236.544769287
317097;205.673416138
317098;275.546325684
317099;309.944732666
317100;218.104064941
317101;387.19708252
317102;195.599746704
317103;222.352355957
317104;412.267730713
317105;441.923583984
317106;643.579223633
317107;419.765350342
317108;594.966247559
317109;303.617340088
317110;318.832641602
317111;308.083465576
317112;330.507843018
317113;228.08001709
317114;174.289108276
317115;288.871704102
317116;453.553161621
317117;471.692260742
317118;399.35748291
317119;428.277709961
317120;199.386917114
317121;510.691619873
317122;267.785858154
317123;935.186157227
317124;344.46194458
317125;289.322418213
317126;448.621856689
317127;573.594787598
317128;236.349868774
317129;367.66973877
317130;322.41394043
317131;290.384857178
317132;451.526977539
317133;267.183074951
317134;360.973236084
317135;270.662078857
317136;364.087219238
317137;337.14541626
317138;496.689971924
317139;404.39163208
317140;227.705429077
317141;256.697906494
317142;487.847961426
317143;294.48651123
317144;530.921630859
317145;275.431488037
317146;267.161529541
317147;213.111755371
317148;224.9375
317149;217.271835327
317150;303.614593506
317151;245.556045532
317152;178.520202637
317153;433.769378662
317154;333.697662354
317155;361.885040283
317156;461.053070068
317157;431.646881104
317158;462.421875
317159;212.330047607
317160;323.581665039
317161;269.91809082
317162;272.068939209
317163;704.009765625
317164;269.266418457
317165;311.679260254
317166;177.875564575
317167;333.863555908
317168;425.440216064
317169;251.428985596
317170;301.990112305
317171;243.744064331
317172;360.734008789
317173;217.678207397
317174;340.097717285
317175;356.259857178
317176;379.217926025
317177;345.407806396
317178;425.006622314
317179;319.422668457
317180;294.783538818
317181;276.633758545
317182;184.561904907
317183;227.13671875
317184;255.673019409
317185;442.008911133
317186;313.378082275
317187;175.190139771
317188;385.69418335
317189;175.790298462
317190;386.789367676
317191;278.956848145
317192;260.949645996
317193;238.790206909
317194;298.91418457
317195;476.607879639
317196;180.457244873
317197;502.111785889
317198;331.619476318
317199;249.826721191
317200;188.48336792
317201;276.410186768
317202;279.471801758
317203;284.139404297
317204;244.279647827
317205;263.317993164
317206;257.854370117
317207;305.273193359
317208;378.963653564
317209;397.156280518
317210;249.816101074
317211;594.751098633
317212;265.511993408
